time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702383195,3.1234823871409443,35.53096559600834,1.019450501526339,0.35376333877645066,8.465159615426918,2.0819435028247706,0.4301345436861772,0.674440147366633,0.6434280489858656,0.7905875607327209,0.00007847291703450527,0.37174227902022733,1.3581103627263007,2.409745638386667,1.2176494606094423,219631616,133029888,11423744,434167808,111087616,336347136,68706304,12414976,262905856,96268288,4620288,2899968,307077120,18251776,108793856,10.012,6,26,6.024,8.012,2,8.012,30.036,0,0,0,0,0,0,0.04320241691842901,0.0031211009174311926,0.03624497991967871,0.03297619047619047,0.0023486590038314173,0.003,0.0030777777777777774,0.003386158475426279,0.14991596638655483,0.004817981651376147,0.09809651474530832,0.05785714285714284,0.004641379310344827,0.0046,0.00474,0.007156891495601177
1702383196,3.1234823871409447,35.53096559600834,1.019450501526339,0.35376333877645066,8.465159615426918,2.0819435028247706,0.43624087380324683,0.6880804945714107,0.6434280489858656,0.7905875607327209,0.00007847291703450527,0.37174227902022733,1.3581103627263007,2.409745638386667,1.2176494606094423,219631616,133029888,11423744,434167808,111087616,336347136,68767744,12414976,262905856,96268288,4620288,2899968,307077120,18251776,108793856,24.061,12.061,28.283,8,10,2,10,30.061,0,0,0,0,0,0,0.04292307692307693,0.003122965641952984,0.03627232142857143,0.0331875,0.002349794238683127,0.003,0.0030676050315415846,0.003401297998918334,0.1508264462809917,0.004821338155515371,0.09815028901734103,0.0575641025641026,0.00465432098765432,0.0046,0.0047216890567748524,0.007257575757575755
1702383197,3.1234823871409447,35.53096559600834,1.019450501526339,0.35376333877645066,8.465159615426918,1.3322074999999247,0.43624087380324683,0.7017208417761885,0.6434280489858656,0.8121343997490867,0.00007847291703450527,0.37174227902022733,1.3581103627263007,2.409745638386667,1.2176494606094423,219631616,133029888,11423744,434167808,111087616,336347136,68767744,12414976,262905856,96268288,4620288,2899968,307077120,18251776,108793856,6,4,14,4,4,2,4,8,0,0,0,0,0,0,0.04326347305389222,0.0031300527240773284,0.036185567010309276,0.03293838862559242,0.0023538461538461534,0.003,0.0030662983425414365,0.0034063136456211817,0.15226562499999982,0.004834094903339191,0.09817204301075273,0.056829268292682915,0.004655384615384614,0.0046,0.004719337016574586,0.007285112359550569
1702383198,3.1234823871409447,35.53096559600834,1.019450501526339,0.34643416223985307,8.465159615426915,1.3322074999999247,0.43624087380324683,0.7153611889809662,0.6434280489858656,0.8121343997490867,0,0.37174227902022733,1.3581103627263007,2.409745638386667,1.2176494606094423,219631616,133029888,11423744,434167808,111087616,336347136,68767744,12414976,262905856,96268288,4620288,2899968,307077120,18251776,108793856,18.016,8.016,24.096,10.024,10,2,8,74.088,0,0,0,0,0,0,0.04326347305389222,0.0031300527240773284,0.036185567010309276,0.03293838862559242,0.0023538461538461534,0.0030168067226890756,0.0030707964601769913,0.0034063136456211817,0.15226562499999982,0.004834094903339191,0.09817204301075273,0.056829268292682915,0.004655384615384614,0.004630252100840336,0.004727433628318584,0.007285112359550569
1702383199,3.1234823871409447,29.73580138076583,1.019450501526339,0.34643416223985307,8.465159615426915,2.1442251661659038,0.43624087380324683,0.8318458417849595,0.6434280489858656,0.8121343997490867,0,0.37174227902022733,1.3581103627263007,2.409745638386667,1.2176494606094423,219631616,133029888,11423744,434167808,111087616,336343040,68767744,12414976,262905856,96268288,4620288,2899968,307077120,18251776,108793856,14.04,12.02,18.182,4.02,4,2,4,26.061,0,0,0,0,0,0,0.04326347305389222,0.003130051830367671,0.036185567010309276,0.03293838862559242,0.0023538461538461534,0.0030168067226890756,0.0030666666666666663,0.0034063136456211817,0.15226562499999982,0.004834093294661807,0.09817204301075273,0.056829268292682915,0.004655384615384614,0.004630252100840336,0.004719999999999999,0.007285112359550569
1702383200,3.1234823871409447,35.90955092324467,1.019450501526339,0.34643416223985307,8.544600201478676,2.1442251661659038,0.43624087380324683,0.8318458417849595,0.6434280489858656,0.8121343997490867,0,0.37174227902022733,1.394326328357558,2.409745638386667,1.2176494606094423,219631616,133029888,11423744,434167808,102891520,336343040,68767744,12414976,262905856,96268288,4620288,2899968,307077120,18251776,108793856,24,6,22,8,8,2,8,60,0,0,0,0,0,0,0.04359472049689441,0.003137546468401487,0.036185567010309276,0.03293838862559242,0.0023538461538461534,0.0030168067226890756,0.003066665546193379,0.0034063136456211817,0.14930327868852455,0.004847583643122677,0.09817204301075273,0.056829268292682915,0.004655384615384614,0.004630252100840336,0.004719997983148081,0.007285112359550569
1702383201,3.1234823871409447,35.90955092324467,1.019450501526339,0.34643416223985307,8.544600201478676,2.1442251661659038,0.43624087380324683,0.8318458417849595,0.6434280489858656,0.8121343997490867,0,0.37174227902022733,1.1887414774794127,2.409745638386667,1.2176494606094423,219631616,133029888,11423744,434167808,102891520,336343040,68767744,12414976,262905856,96268288,4620288,2899968,307077120,18251776,108793856,8,2.012,16,4,4,2,4,16,0,0,0,0,0,0,0.04321766561514196,0.003132596685082873,0.03603932584269663,0.0327445652173913,0.0024017094017094016,0.0030168067226890756,0.003069364161849711,0.0034349334875650663,0.14512195121951244,0.004838674033149171,0.09786567164179105,0.05868421052631577,0.004685470085470086,0.004630252100840336,0.00472485549132948,0.007484984984984983
1702383202,3.1234823871409447,35.90955092324467,1.019450501526339,0.34643416223985307,8.68632509433164,2.1442251661659038,0.43624087380324683,0.8318458417849595,0.6434280489858656,0.8121343997490867,0,0.37174227902022733,1.2129804840039458,2.409745638386667,1.2176494606094423,219631616,133029888,11423744,434167808,102891520,336343040,68767744,12414976,262905856,96268288,4620288,2899968,307077120,18251776,108793856,24,8,28,4,4.012,2,4,38,0,0,0,0,0,0,0.04338856507818562,0.0031292639138240574,0.03588204592901879,0.032914061172371924,0.0024008200175744208,0.003018348623853211,0.0030788766217594403,0.0034471848235007006,0.14684422986413154,0.0048326750448833035,0.09813202247191012,0.06155447187996306,0.004679379982373259,0.00463302752293578,0.004741977919166993,0.00753616702859731
1702383203,3.1234823871409447,35.90955092324467,1.0194816911925246,0.34643416223985307,8.68632509433164,2.1442251661659038,0.43624087380324683,0.8318458417849595,0.68299686043192,0.8121343997490867,0,0.37174227902022733,1.2372194905284788,2.409745638386667,1.2176494606094423,219631616,133029888,11423744,434167808,102891520,336343040,68767744,12414976,262909952,96268288,4620288,2899968,307077120,18251776,108793856,30,16,22,10,10,2,12,32,0,0,0,0,0,0,0.0433881994738575,0.0031292716321279176,0.03588204592901879,0.032915020675226565,0.0024005743132700995,0.0030168067226890756,0.003084336508774277,0.0034470937221332096,0.14684428621718218,0.004832688937830252,0.09813202247191012,0.06155650393110126,0.004679364993166381,0.004630252100840337,0.004751805715793699,0.00753566724124002
1702383204,3.2607622844372526,35.90955092324467,1.0194816911925246,0.34643416223985307,8.68632509433164,2.1442251661659038,0.34778128752686066,0.8318458417849595,0.68299686043192,0.8121343997490867,0,0.38638898973563585,1.454340391471984,2.409745638386667,1.2176494606094423,219631616,133029888,11423744,434167808,102891520,336343040,68767744,12414976,262909952,96268288,4620288,2899968,307077120,18251776,108793856,24,12,38,10,12,2,10,72,0,0,0,0,0,0,0.04334731128705202,0.0031290742294265684,0.03588204592901879,0.032890348388704346,0.002402591751525768,0.0030168067226890756,0.0030795454545454546,0.003447919585244665,0.14670426311078824,0.004832333612967823,0.0981320224719101,0.06150423760370584,0.004679488067116842,0.004630252100840336,0.004743181818181819,0.007540167863794304
1702383205,3.137409049812695,35.90955092324467,1.0194816911925246,0.34643416223985307,8.68632509433164,2.1442251661659038,0.42001936870139117,0.8318458417849595,0.68299686043192,0.8121343997490867,0,0.38638898973563585,1.454340391471984,2.0819228516997,1.2176494606094423,219643904,133029888,11423744,434167808,102891520,336343040,68767744,12414976,262909952,96268288,4620288,2899968,307077120,18251776,108793856,8,8,16,6,6,2,6,14,0,0,0,0,0,0,0.043731226110939304,0.00312901405494539,0.03588204592901879,0.0329166200623186,0.002400438375524251,0.0030168067226890756,0.0030795133186786315,0.0034480240778125702,0.1489336988522645,0.004832225298901703,0.0981320224719101,0.06155989103521032,0.004679356700275456,0.004630252100840337,0.004743123973621536,0.0075407774728947444
1702383206,3.137409049812695,29.891409434766565,1.0194816911925246,0.34643416223985307,8.68632509433164,2.1442251661659038,0.42001936870139117,0.8318458417849595,0.68299686043192,0.6694788520217779,0,0.38638898973563585,1.454340391471984,2.041112637953681,1.2500899700100438,219643904,133029888,11423744,434167808,102891520,336343040,68767744,12414976,262909952,96268288,4620288,2899968,307077120,18251776,108793856,4,4,16,2,2,2,2,2,0,0,0,0,0,0,0.04360755619192508,0.003129067409828996,0.035882045929018794,0.033216160734574375,0.002373219064524056,0.003016806722689075,0.003081900024851819,0.0034473627970242992,0.14692655806263602,0.0048323213376921925,0.0981320224719101,0.06202890914430506,0.004667839344336141,0.004630252100840336,0.004747420044733274,0.0075414996747931486
1702383207,3.137409049812695,29.292916919379152,0.8465223744413327,0.34643416223985307,8.68632509433164,2.1442251661659038,0.42001936870139117,0.8318458417849595,0.68299686043192,0.6830691578797355,0,0.38638898973563585,1.454340391471984,2.000302424207663,1.2767435573977617,219643904,133029888,11423744,434167808,102891520,336343040,68767744,12414976,262909952,96268288,4620288,2899968,307077120,18251776,108814336,28,10.024,36,4,4,2,4,72,0,0,0,0,0,0,0.043097014925373135,0.003130434782608696,0.03622611464968153,0.0328125,0.002346456692913386,0.003018348623853211,0.0030800000000000003,0.00343312101910828,0.13947999999999985,0.004834782608695653,0.09772727272727273,0.05988372093023254,0.004645669291338583,0.00463302752293578,0.004744,0.007469613259668506
1702383208,3.137409049812695,34.01285479430318,1.0270181219110708,0.34833893178101655,8.68632509433164,2.1442251661659038,0.42001936870139117,0.8318458417849595,0.68299686043192,0.8154183514774556,0,0.32499660912901496,1.454340391471984,1.9594922104616441,1.2767435573977617,219643904,133115904,11444224,434171904,102891520,336343040,68767744,12414976,262909952,96268288,4620288,2899968,307077120,18251776,108814336,24,18,42,4,4,2,3.945,38,0,0,0,0,0,0,0.043097014925373135,0.003130434782608696,0.03622611464968153,0.0328125,0.002346456692913386,0.0030168067226890756,0.003079030598799333,0.00343312101910828,0.13947999999999985,0.004834782608695653,0.09772727272727273,0.05988372093023254,0.004645669291338583,0.004630252100840336,0.0047422550778388,0.007469613259668506
1702383209,3.137409049812695,34.01285479430318,1.0270181219110708,0.34833893178101655,8.68632509433164,2.1442251661659038,0.42001936870139117,0.8318458417849595,0.68299686043192,0.8154183514774556,0,0.31855679263342107,1.454340391471984,2.428124672932406,1.2767435573977617,219643904,133115904,11444224,434171904,102891520,336343040,68767744,12414976,262909952,96268288,4620288,2899968,307077120,18251776,108814336,12,6,18,10,10,2,10,58,0,0,0,0,0,0,0.043097014925373135,0.003130434782608696,0.03622611464968153,0.0328125,0.002346456692913386,0.0030168067226890756,0.003074712643678161,0.00343312101910828,0.13947999999999985,0.004834782608695653,0.09772727272727273,0.05988372093023254,0.004645669291338583,0.004630252100840336,0.00473448275862069,0.007469613259668506
1702383210,3.137409049812695,34.01285479430318,1.0270181219110708,0.34833893178101655,8.68632509433164,2.1196970252724103,0.42001936870139117,0.8318458417849595,0.6911849302150036,0.8154183514774556,0,0.3736190417715626,1.454340391471984,2.428124672932406,1.2767435573977617,219643904,133115904,11444224,434171904,102891520,336347136,68767744,12414976,262909952,96268288,4620288,2899968,307077120,18251776,108814336,14,10,24,6,6.049,2,6,40,0,0,0,0,0,0,0.04300000000000001,0.003132575757575757,0.03622611464968153,0.0328125,0.002346456692913386,0.0030168067226890756,0.003074712643678161,0.00343312101910828,0.13818181818181843,0.004838636363636363,0.09772727272727273,0.05988372093023254,0.004645669291338583,0.004630252100840336,0.00473448275862069,0.007469613259668506
1702383211,3.137409049812695,34.01285479430318,1.0270181219110708,0.3444222354275916,8.67747190913971,2.1196970252724103,0.42001936870139117,0.8318458417849595,0.6911849302150036,0.8154183514774556,0,0.3736190417715626,1.454340391471984,2.428124672932406,1.2767435573977617,219643904,133115904,11444224,434171904,109490176,336347136,68767744,12414976,262909952,96268288,4620288,2899968,307077120,18251776,108814336,40,22,36,10,10,1.992,10,32,0,0,0,0,0,0,0.042492492492492505,0.0031284403669724773,0.0361768018018018,0.03259668508287293,0.0023675213675213675,0.0030168067226890756,0.00306508875739645,0.0034241019698725383,0.13780487804878067,0.004831192660550459,0.09834346504559276,0.05810810810810814,0.004623931623931625,0.004630252100840337,0.0047171597633136105,0.007368580060422967
1702383212,3.137409049812695,34.01285479430318,1.0270181219110708,0.3444222354275916,8.67747190913971,2.1196970252724103,0.42001936870139117,0.8180188907726028,0.6911849302150036,0.8154183514774556,0,0.3736190417715626,1.454340391471984,2.428124672932406,1.2767435573977617,219643904,133115904,11444224,434171904,109490176,336347136,68767744,12410880,262909952,96268288,4620288,2899968,307077120,18251776,108814336,8.012,4,8.048,2,2,2,2.008,2,0,0,0,0,0,0,0.04286221590909091,0.0031373239436619715,0.03637295081967214,0.0327720207253886,0.002392,0.003018348623853211,0.003069164265129683,0.0034088050314465407,0.1420676691729322,0.004847183098591549,0.09890710382513665,0.06222222222222224,0.004696,0.00463302752293578,0.0047244956772334295,0.007262711864406778
1702383213,3.137409049812695,34.01285479430318,1.0270181219110708,0.3444222354275916,6.736186883519737,2.1196970252724103,0.42001936870139117,0.8180188907726028,0.6911849302150036,0.8154183514774556,0,0.3736190417715626,1.454340391471984,2.428124672932406,1.2767435573977617,219643904,133115904,11444224,434171904,109490176,336347136,68767744,12410880,262909952,96268288,4620288,2899968,307077120,18251776,108814336,28,16,30,12,12,2,12,50,0,0,0,0,0,0,0.04286221590909091,0.0031373239436619715,0.03637295081967214,0.0327720207253886,0.002392,0.0030168067226890756,0.0030729483282674773,0.0034088050314465407,0.1420676691729322,0.004847183098591549,0.09890710382513665,0.06222222222222224,0.004696,0.004630252100840336,0.004731306990881459,0.007262711864406778
1702383214,3.137409049812695,34.01285479430318,1.0270181219110708,0.3444222354275916,6.877987910443917,2.1196970252724103,0.34920235305763364,0.8180188907726028,0.6911849302150036,0.8154183514774556,0,0.3736190417715626,1.454340391471984,2.428124672932406,1.2767435573977617,219643904,133115904,11444224,434171904,109490176,336347136,68767744,12410880,262909952,96268288,4620288,2899968,307077120,18251776,108814336,31.873,15.937,33.73,2,2,2,2,29.905,0,0,0,0,0,0,0.04286163501143552,0.0031373208100980406,0.03637295081967214,0.03277162278798281,0.002392,0.0030168067226890756,0.0030687679083094554,0.00340880459237872,0.14206533004425878,0.004847177458176473,0.09890710382513666,0.06222142300679779,0.004696,0.004630252100840336,0.004723782234957021,0.0072627100805329504
1702383215,3.137409049812695,34.01285479430318,1.0270181219110708,0.3444222354275916,7.019788937368099,2.105089064881333,0.4207352998178154,0.8180188907726028,0.6911849302150036,0.8136620338847329,0,0.3736190417715626,1.454340391471984,2.428124672932406,1.2767435573977617,219643904,133115904,11444224,434171904,109490176,336347136,68829184,12410880,262909952,96268288,4620288,2899968,307077120,18251776,108814336,4,4,18,6,6,2,4,38,0,0,0,0,0,0,0.043063798219584566,0.0031335807050092766,0.03637295081967214,0.0327720207253886,0.002392,0.0030168067226890756,0.0030687679083094554,0.0034088050314465407,0.14202380952380952,0.0048404452690166975,0.09890710382513665,0.06222222222222224,0.004696,0.004630252100840336,0.004723782234957021,0.007262711864406778
1702383216,3.1641793381815955,34.01285479430318,1.0270181219110708,0.3444222354275916,7.161589964292278,2.105089064881333,0.4207352998178154,0.8180188907726028,0.6911849302150036,0.8136620338847329,0,0.3736190417715626,1.2344804827912064,2.428124672932406,1.2767435573977617,219652096,133115904,11444224,434171904,109490176,336347136,68829184,12410880,262909952,96268288,4620288,2899968,307077120,18251776,108814336,6.024,6.024,10,1.992,2,2,2,6,0,0,0,0,0,0,0.04329819277108435,0.0031191335740072203,0.03640449438202248,0.03271857923497268,0.00237117903930131,0.0030168067226890756,0.0030705882352941175,0.003406125921724333,0.15733333333333344,0.004814440433212996,0.09889552238805974,0.05837500000000003,0.004697816593886463,0.004630252100840336,0.0047270588235294115,0.007224085365853657
