time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702362497,3.0894888524196777,11.468358191676192,1.1908269672059637,0.3547149732749685,8.266795505411274,6.571816891804745,0.43596268477185784,0.7643029185201208,2.1441299604929775,0.8436481097091655,0.00017452238103641112,0.34425329165120644,3.396413922944165,3.020809679972857,1.335218754593109,212545536,91164672,11677696,434495488,108969984,324001792,45580288,11649024,283611136,94064640,4677632,2912256,297897984,17260544,56209408,24,8,2,8,6,2,7.988,42,0,0,0,0.0183224907063197,0.003156862745098039,0.009545454545454544,0.027734374999999995,0.002330935251798561,0.003,0.0030544969152857945,0.00545968534906588,0.04252737226277373,0.0048823529411764705,0.021666666666666664,0.047421875,0.0045007194244604315,0.0046,0.004698094447514431,0.011406249999999984
1702362498,3.0894888524196777,11.468358191676192,1.1908269672059637,0.3547149732749685,9.97557027352491,7.077186299888398,0.43596268477185784,0.7643029185201208,2.1441299604929775,0.8436481097091655,0.0001786397858949489,0.33763413923459884,3.396413922944165,3.020809679972857,1.335218754593109,212545536,91164672,11677696,434495488,108896256,324001792,45580288,11649024,283611136,94064640,4677632,2912256,297897984,17260544,56209408,16,6,2,2,2,2,2,18,0,0,0,0.018150289017341045,0.0031635687732342005,0.009824561403508772,0.02745901639344262,0.0023834586466165418,0.003,0.003058139534883721,0.00542051282051282,0.04238549618320613,0.004894423791821561,0.021886792452830185,0.047459016393442625,0.004512781954887218,0.0046,0.004704651162790698,0.01161440677966101
1702362499,3.0894888524196777,11.468358191676192,0.9843921506617799,0.3547149732749685,9.97557027352491,7.217924534059261,0.43596268477185784,0.7643029185201208,2.1441299604929775,0.8436481097091655,0.00008820734933993941,0.33101498681799124,3.253621167488805,3.020809679972857,1.335218754593109,212545536,91164672,11677696,434495488,108896256,324001792,45580288,11649024,283611136,94064640,4677632,2912256,297517056,17260544,56209408,21.862,11.945,1.972,5.945,8,2,8,69.696,0,0,0,0.0183098434423493,0.0031660609911108605,0.01,0.027539639002614497,0.0023935018050541515,0.003,0.003061111111111111,0.005448269302580423,0.0425271527492145,0.004898909783999548,0.022,0.047433058462653395,0.004536462093862817,0.0046,0.00471,0.01154458862720213
1702362500,3.0894888524196777,9.24606677749398,1.1792267377884171,0.3547149732749685,9.995361169192341,7.358662768230125,0.43596268477185784,0.7643029185201208,2.1441299604929775,0.8275958459060755,0.00009017768176316684,0.32439583440138364,3.253621167488805,3.020809679972857,1.335218754593109,212545536,91164672,11669504,434495488,108896256,324001792,45580288,11649024,283611136,94064640,4677632,2912256,297517056,17260544,56209408,18,4,2,2,2,2,2,10,0,0,0,0.01841254752851711,0.0031660649819494585,0.01,0.02780172413793103,0.0023538461538461534,0.003,0.003064138883120505,0.005419254658385094,0.042682481751824826,0.004898916967509026,0.022,0.047629310344827584,0.004532307692307692,0.0046,0.004715449989616909,0.011165178571428567
1702362501,3.0894888524196777,9.435392782551522,1.1792267377884171,0.34022453401135416,9.995361169192341,8.444294050251802,0.42708493910898854,0.7643029185201208,1.8063188759445952,0.8275958459060755,0.00009214801418639426,0.317776681984776,3.253621167488805,3.020809679972857,1.1457883027261968,212545536,91164672,11669504,434487296,108896256,324001792,45604864,11649024,283893760,94064640,4677632,2912256,297517056,17260544,56209408,16,4.016,2,12,12,2,12,70,0,0,0,0.018379017013232513,0.003171102661596958,0.01,0.027247191011235957,0.0023660377358490567,0.003,0.0030632183908045974,0.005443589743589743,0.04263686131386862,0.004907984790874524,0.022,0.04747191011235956,0.0045335849056603785,0.0046,0.004713793103448276,0.011309210526315798
1702362502,3.0894888524196777,11.359560303452598,1.1792267377884171,0.34022453401135416,9.995361169192341,8.444294050251802,0.42708493910898854,0.7643029185201208,1.8063188759445952,0.8275958459060755,0.00009411834660962168,0.3974997023455159,3.9445400040419623,3.020809679972857,1.1235346568163116,212545536,91164672,11669504,434487296,108896256,324001792,45604864,11649024,283893760,94064640,4677632,2912256,297517056,17260544,56209408,18.036,22.048,2.012,6.012,6,2,6,50.121,0,0,0,0.018379108117182803,0.0031672727272727273,0.01,0.02724740926955145,0.0023660377358490567,0.003,0.0030632183908045974,0.005443615433074476,0.04263695265892173,0.004901090909090909,0.022,0.047471952618226176,0.0045335849056603785,0.0046,0.004713793103448276,0.011309170723832246
1702362503,3.0894888524196777,11.359560303452598,1.1792267377884171,0.34022453401135416,9.995361169192341,7.083263589701297,0.42708493910898854,0.7643029185201208,1.8063188759445952,0.8275958459060755,0.00009608867903284912,0.3944338561161007,3.9445400040419623,3.020809679972857,1.1012810109064262,212545536,91164672,11669504,434487296,108896256,323956736,45604864,11649024,283893760,94064640,4677632,2912256,297517056,17260544,56209408,18,18,2,2,2,2,2,6,0,0,0,0.018326944041388727,0.0031719638811775284,0.01,0.026732074656372406,0.002428571428571429,0.003,0.003067901234567901,0.005372072149400659,0.04242542951964538,0.004909534986119552,0.022,0.04751509138664588,0.004549206349206349,0.0046,0.004722222222222221,0.011198599711285447
1702362504,3.0894888524196777,11.359560303452598,1.1792267377884171,0.34022453401135416,9.995361169192341,7.083263589701297,0.42708493910898854,0.7643029185201208,1.8063188759445952,0.8275958459060756,0.00011821994539364533,0.3944338561161007,3.9445400040419623,3.020809679972857,1.0790273649965412,212545536,91164672,11669504,434487296,108896256,323956736,45604864,11649024,283893760,94064640,4677632,2912256,297517056,17260544,56209408,19.843,13.906,1.969,3.969,2,2,4,59.591,0,0,0,0.018546924512277903,0.0031699771872805505,0.009838709677419354,0.027142272170810965,0.0023886792452830195,0.003,0.0030695646056919964,0.005436400918327594,0.0427382815051646,0.004905958937104991,0.02189655172413793,0.04748559808151119,0.00453811320754717,0.0046,0.004725216290245594,0.01160311622331563
1702362505,3.0894888524196777,11.359560303452598,1.1792267377884171,0.3290672206290806,9.995361169192341,7.083263589701297,0.42708493910898854,0.7643029185201208,1.8063188759445952,0.8275958459060756,0.00011821994539364533,0.3944338561161007,3.9445400040419623,3.020809679972857,1.334595300261102,212545536,91164672,11669504,434487296,108896256,323956736,45604864,11649024,283893760,94064640,4677632,2912256,297517056,17260544,56381440,11.996,16.089,1.996,2,2,2,2,9.992,0,0,0,0.018634935211796516,0.003169979551951791,0.009838709677419356,0.027635251372033202,0.0023571428571428576,0.003,0.003072289156626506,0.005436808477801483,0.04285324358960655,0.004905963193513224,0.021896551724137934,0.04769572936442627,0.004534920634920636,0.0046,0.00473012048192771,0.01168266685995892
1702362506,2.4875262057942984,11.679672457434618,1.15679122846284,0.3290672206290806,9.995361169192341,7.083263589701297,0.42708493910898854,0.7643029185201208,1.8063188759445952,0.662194081271311,0.00011821994539364533,0.3944338561161007,3.9445400040419623,3.020809679972857,1.334595300261102,212606976,91226112,11669504,434487296,108896256,323956736,45604864,11649024,283893760,94064640,4677632,2912256,297517056,17260544,56381440,8,6,1.992,5.992,6,2,6,19.968,0,0,0,0.018573568092860548,0.0031749072941391803,0.009838709677419354,0.027344034100458693,0.0023863636363636366,0.003,0.003069767441860465,0.005463091782431043,0.042747466732866383,0.0049148331294505245,0.021896551724137934,0.04751426136554629,0.004537878787878789,0.0046,0.004725581395348838,0.012181754159037285
1702362507,2.5392991538372347,11.679672457434618,1.15679122846284,0.3290672206290806,9.995361169192341,7.083263589701295,0.42708493910898854,0.7643029185201208,1.8063188759445952,0.6763448881068252,0.00011821994539364533,0.3944338561161007,3.9445400040419623,3.020809679972857,1.334595300261102,212606976,91226112,11669504,434487296,108896256,323956736,45604864,11649024,283893760,94064640,4677632,2912256,297517056,17260544,56381440,6,6,2,2,2,2,2,2,0,0,0,0.01857344632768362,0.0031705127883635983,0.009838709677419356,0.027343750000000003,0.0023863636363636366,0.003,0.003069766823759098,0.005463059313215401,0.04274734982332154,0.004906923019054477,0.021896551724137934,0.047514204545454554,0.004537878787878789,0.0046,0.004725580282766376,0.012181818181818198
1702362508,2.5910721018801715,11.679672457434618,1.15679122846284,0.3290672206290806,9.995361169192341,7.083263589701295,0.42708493910898854,0.7594352891781269,1.8063188759445952,0.6904956949423396,0.00011821994539364533,0.3944338561161007,3.9445400040419623,2.082272500000002,1.334595300261102,212606976,91226112,11669504,434487296,108896256,323956736,45604864,11653120,283893760,94064640,4677632,2912256,297517056,17260544,56381440,16,7.952,2,4,6,2,4.02,58,0,0,0,0.018489173228346457,0.0031737548536402553,0.009741379310344828,0.026860119047619046,0.002401574803149606,0.003,0.0030736196319018404,0.005437837837837837,0.04258211678832118,0.004912758736552459,0.021826923076923077,0.04751488095238095,0.004530708661417323,0.0046,0.004732515337423314,0.012399999999999991
1702362509,2.6428450499231078,11.679672457434618,1.15679122846284,0.3290672206290806,9.995361169192341,7.083263589701295,0.34605193639837334,0.7594352891781269,1.8063188759445952,0.704646501777854,0.00011821994539364533,0.3944338561161007,3.9445400040419623,2.082272500000002,1.3345953002611017,212606976,91226112,11669504,434487296,108896256,323956736,45604864,11653120,283893760,94064640,4677632,2912256,297517056,17260544,56381440,17.922,4,1.961,2,2,2,2.008,9.922,0,0,0,0.018675695208113137,0.003166367955013358,0.0096875,0.027400632266108733,0.0023735849056603776,0.003,0.003069767441860465,0.005562773642334294,0.04276889962355156,0.004899462319024046,0.021785714285714283,0.04751402543420525,0.004523018867924528,0.0046,0.004725581395348838,0.01250419363512395
1702362510,3.1063768825761926,11.679672457434618,1.15679122846284,0.3290672206290806,9.995361169192341,7.083263589701295,0.4205102921237524,0.7594352891781269,2.272230623298767,0.7187973086133683,0.00011821994539364533,0.3944338561161007,3.9445400040419623,2.4565868569568208,1.3345953002611017,212606976,91226112,11669504,434487296,108896256,323956736,45604864,11653120,283893760,94064640,4677632,2912256,297517056,17260544,56381440,44.315,18.063,2.045,14.135,14,2,14,66.54,0,0,0,0.018762088974854936,0.003166373278530399,0.0096875,0.027884615384615383,0.002346456692913386,0.003,0.003059701492537313,0.005566137566137566,0.04286458333333335,0.004899471901354719,0.021785714285714283,0.04770710059171597,0.004519685039370079,0.0046,0.004707462686567163,0.012334728033472794
1702362511,3.1063768825761926,11.679672457434618,1.15679122846284,0.3290672206290806,8.556349591573392,7.083263589701295,0.4205102921237524,0.7594352891781269,2.272230623298767,0.7329481154488826,0.00011821994539364533,0.3944338561161007,3.2871703997731885,3.1325239288237876,1.3345953002611017,212606976,91226112,11669504,434487296,108896256,323956736,45604864,11653120,283893760,94064640,4677632,2912256,297521152,17252352,56381440,22,4,2,10,10,2,10,40,0,0,0,0.018757142857142858,0.0031776937618147446,0.0096875,0.0276685393258427,0.0023688120156413455,0.003,0.003058139182656839,0.005615183246073299,0.04281141868512111,0.00491984877126654,0.021785714285714283,0.04755617977528091,0.0045224323199944795,0.0046,0.004704650528782311,0.012898406374501995
1702362512,3.1063768825761926,11.679672457434618,1.15679122846284,0.3290672206290806,8.700019987762373,7.083263589701295,0.4205102921237525,0.7594352891781269,2.272230623298767,0.7325442188530374,0.00011821994539364533,0.3944338561161007,3.2871703997731885,3.1325239288237876,1.3345953002611017,212606976,91226112,11669504,434487296,109092864,323956736,45604864,11653120,283893760,94068736,4677632,2912256,297521152,17252352,56381440,20.048,8.016,2.016,8.016,10,2,8,42.097,0,0,0,0.018757142857142858,0.0031768934121130265,0.0096875,0.0276685393258427,0.0023688212927756654,0.003,0.003058139534883721,0.005615183246073299,0.04281141868512111,0.004918408141803448,0.021785714285714283,0.04755617977528091,0.004522433460076046,0.0046,0.004704651162790698,0.012898406374501995
1702362513,3.1063768825761926,11.679672457434618,1.15679122846284,0.3290672206290806,10.195999725224473,7.083263589701295,0.4205102921237525,0.7594352891781269,1.9286449184441476,0.8310279569892368,0.00011821994539364533,0.3944338561161007,3.2871703997731885,3.1325239288237876,1.3345953002611017,212606976,91226112,11669504,434487296,109092864,323956736,45604864,11653120,283889664,94068736,4677632,2912256,297521152,17252352,56381440,11.988,4,1.988,5.988,6,2,5.968,57.952,0,0,0,0.018737921009066946,0.0031773544899855225,0.009824561403508772,0.027366655621595053,0.002436507936507937,0.003,0.0030623052959501554,0.005558284610531617,0.042711937205110774,0.004919238081973941,0.021886792452830192,0.047603505779320474,0.004538095238095238,0.0046,0.004712149532710279,0.013186788550638755
1702362514,3.1063768825761926,11.679672457434618,1.1521038856452523,0.3290672206290806,10.195999725224473,8.545042530218849,0.4205102921237525,0.7594352891781269,1.9286449184441476,0.8310279569892368,0.00011821994539364533,0.3944338561161007,3.2871703997731885,3.1325239288237876,1.3345953002611017,212606976,91226112,11677696,434487296,109092864,323956736,45604864,11653120,283889664,94068736,4677632,2912256,297521152,17252352,56381440,32,18,2,2,2,2,1.98,24,0,0,0,0.01890799256505576,0.003180811808118081,0.009918032786885245,0.027598314606741576,0.0024037735849056605,0.003,0.0030584804086576855,0.0055900621118012426,0.042870370370370364,0.004925461254612546,0.021949152542372882,0.047542134831460685,0.004541132075471698,0.0046,0.004705264735583833,0.012999999999999989
1702362515,3.1063768825761926,11.679672457434618,1.1521038856452523,0.3313364368480088,10.195999725224473,8.545042530218849,0.4205102921237525,0.7594352891781269,1.9286449184441476,0.8310279569892368,0.00011821994539364533,0.3944338561161007,3.9412428083526367,3.1325239288237876,1.3345953002611017,212606976,91226112,11677696,434495488,109092864,323956736,45604864,11653120,283889664,94068736,4677632,2912256,297521152,17252352,56381440,14,6,2,10,12,2,12,36,0,0,0,0.018977684587647467,0.0031808154840065363,0.009918032786885245,0.02844871071021661,0.0023828125,0.003,0.00306006006006006,0.005570507791743614,0.042946303999049244,0.004925467871211765,0.021949152542372882,0.04775870486133415,0.0045390625,0.0046,0.004708108108108108,0.012970114351666385
1702362516,3.1063768825761926,11.679672457434618,1.1521038856452523,0.32745823209409325,10.195999725224473,8.545042530218849,0.4205102921237525,0.7594352891781269,1.9286449184441476,0.8310279569892368,0.0001182199453936453,0.3944338561161007,3.9412428083526367,3.1325239288237876,1.3345953002611017,212606976,91226112,11677696,434495488,109092864,323956736,45604864,11653120,283889664,94068736,4677632,2912256,297521152,17252352,56381440,38,16,2,4,6,2,4,24,0,0,0,0.018883763837638377,0.0031782945736434113,0.009918032786885245,0.027569444444444445,0.002414814814814815,0.003,0.003057802639894338,0.005540890269151139,0.042828282828282827,0.00492093023255814,0.021949152542372882,0.0475138888888889,0.004542222222222222,0.0046,0.004704044751809809,0.01281692913385827
1702362517,3.1063768825761926,11.679672457434618,1.1521038856452523,0.32745823209409325,10.195999725224473,7.378478071239222,0.4205102921237525,0.7594352891781269,1.9286449184441476,0.8310279569892368,0.0001182199453936453,0.3944338561161007,3.9412428083526367,3.1325239288237876,1.3208961256423595,212606976,91226112,11677696,434495488,109092864,323956736,45604864,11653120,283889664,94068736,4677632,2912256,297521152,17252352,56381440,22.114,20.182,2.028,6.028,6,2,6.016,36.17,0,0,0,0.018883763837638377,0.003189944134078212,0.009918032786885245,0.027569444444444445,0.002414814814814815,0.003,0.003057804130826072,0.005540866308498721,0.042828282828282827,0.004941899441340782,0.021949152542372882,0.0475138888888889,0.004542222222222222,0.0046,0.004704047435486929,0.012816890334853165
