time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702384051,3.2046072638804746,37.56219414001256,1.0194629749681483,0.33962180200222747,8.821771882598053,2.155787322804727,0.4435393063181945,0.8580681213411432,0.6705963877950013,0.8244596179624702,0,0.39834095949245485,0.8243976571157545,2.4320756125324774,1.108324817230023,219770880,138264576,11440128,434159616,111538176,336371712,72609792,12431360,262193152,96522240,4620288,2899968,306737152,18526208,115122176,18,9.984,28,6,6.049,2,4,46,0,0,0,0,0,0,0.04610192529449435,0.003141564716598423,0.0359126984126984,0.032772141141235805,0.002428571428571429,0.003,0.0030397727272727273,0.003457859905749209,0.14623345803528695,0.004854816489877163,0.1142452830188679,0.0540543247584335,0.004726984126984127,0.0046,0.004671590909090909,0.0075437214423260705
1702384052,3.2046072638804746,24.33193249999931,1.0194629749681483,0.33962180200222747,8.821771882598053,2.155787322804727,0.4435393063181945,0.8580681213411432,0.6705963877950013,0.8244596179624702,0,0.39201304753027816,0.6847893488734397,2.4320756125324774,1.0859758039435834,219770880,138264576,11440128,434159616,111538176,336371712,72609792,12431360,262193152,96522240,4620288,3031040,306737152,18526208,115122176,14,6,16,6,6,2,6,56,0,0,0,0,0,0,0.04660241987753751,0.0031403546142454303,0.03621323529411764,0.03256122280990348,0.002470817120622568,0.003,0.0030446927374301676,0.0034487675475968725,0.15100125928443908,0.004852638305641776,0.11637142857142863,0.05333389070273364,0.004730739299610895,0.0046,0.004680446927374302,0.007493585876034394
1702384053,3.2046072638804746,24.33193249999931,1.0194629749681483,0.33962180200222747,8.821771882598053,2.155787322804727,0.4435393063181945,0.8580681213411432,0.6705963877950013,0.8244596179624702,0,0.39201304753027816,0.6710493879215104,2.4320756125324774,1.0636267906571435,219770880,138264576,11440128,434159616,111538176,336371712,72609792,12431360,262193152,96522240,4620288,3031040,306737152,18526208,115122176,10,16,32,2,2,2,2,14,0,0,0,0,0,0,0.04660194174757281,0.0031403508771929824,0.03621323529411765,0.0325609756097561,0.002470817120622568,0.003,0.0030446927374301676,0.003448765107724645,0.15099999999999986,0.004852631578947369,0.1163714285714287,0.05333333333333332,0.004730739299610895,0.0046,0.004680446927374302,0.007493573264781489
1702384054,3.2046072638804746,24.33193249999931,1.0194629749681483,0.33962180200222747,8.84416121325439,2.155787322804727,0.4435393063181945,0.8580681213411432,0.6705963877950013,0.8244596179624702,0,0.39201304753027816,0.7926151138918768,2.4320756125324774,1.3664946595587222,219770880,138264576,11440128,434159616,110395392,336371712,72609792,12431360,262193152,96522240,4620288,3031040,306724864,18526208,115195904,10,6,20,8,8,2,8,20,0,0,0,0,0,0,0.04660194174757281,0.0031403508771929824,0.03621323529411765,0.0325609756097561,0.002470817120622568,0.003,0.003044943820224719,0.003448765107724645,0.15099999999999986,0.004852631578947369,0.1163714285714287,0.05333333333333332,0.004730739299610895,0.0046,0.004680898876404495,0.007493573264781489
1702384055,3.2046072638804746,37.262050911716734,1.0194629749681483,0.33962180200222747,8.84416121325439,2.155787322804727,0.4435393063181945,0.845578682480546,0.6705963877950013,0.8244596179624702,0,0.39201304753027816,0.7926151138918768,2.4320756125324774,1.3664946595587222,219770880,138211328,11440128,434159616,110395392,336371712,72609792,12427264,262193152,96522240,4620288,3031040,306724864,18526208,115195904,14,8,28,6,5.976,2,6,38,0,0,0,0,0,0,0.04728849748227634,0.0031403536799530624,0.03621323529411765,0.03256116100830101,0.0024707990779427196,0.003,0.003044943820224719,0.003448766937607385,0.15288553349836614,0.004852636623915513,0.11637142857142865,0.05333375135696075,0.004730740544256553,0.0046,0.004680898876404495,0.0074935827231239005
1702384056,3.2046072638804746,37.262050911716734,1.0194629749681483,0.33962180200222747,8.84416121325439,2.155787322804727,0.4435393063181945,0.845578682480546,0.6705963877950013,0.8181452430860733,0,0.39201304753027816,0.7926151138918768,2.4320756125324774,1.3664946595587222,219770880,138211328,11440128,434159616,110395392,336371712,72609792,12427264,262193152,96522240,4620288,3031040,306724864,18526208,115195904,17.988,7.988,15.905,9.976,12.048,2,12,55.905,0,0,0,0,0,0,0.04691745342542586,0.003140791443970963,0.03608545034642033,0.032459490731328616,0.0024471544715447156,0.003,0.0030404624277456643,0.003443676610132278,0.15373332241278798,0.0048534245991477334,0.11537974683544323,0.052713851905667596,0.004736585365853658,0.0046,0.004672832369942197,0.007477135069218497
1702384057,3.2046072638804746,37.262050911716734,1.0194629749681483,0.33962180200222747,8.84416121325439,2.155787322804727,0.45529553548943424,0.845578682480546,0.6705963877950013,0.8288743431363296,0,0.39201304753027816,0.7926151138918768,2.096556308555405,1.3664946595587222,219770880,138211328,11440128,434159616,110395392,336371712,72663040,12427264,262193152,96522240,4620288,3031040,306724864,18526208,115195904,15.976,5.984,28,6,5.984,1.992,4,56,0,0,0,0,0,0,0.046864781974975366,0.003143360341334817,0.03572175732217573,0.032389162561576354,0.0024609284307545165,0.003,0.0030451977401129942,0.0034337221633085895,0.1533335370162806,0.004858048614402671,0.11113772455089835,0.05135135135135135,0.004704687690186417,0.0046,0.00468135593220339,0.007412634408602151
1702384058,3.2046072638804746,37.262050911716734,1.0194629749681483,0.33962180200222747,8.84416121325439,2.155787322804727,0.45529553548943424,0.845578682480546,0.6705963877950013,0.8288743431363296,0,0.39201304753027816,0.7926151138918768,2.4423764625095727,1.3664946595587222,219770880,138211328,11440128,434159616,110395392,336371712,72663040,12427264,262193152,96522240,4620288,3031040,306724864,18526208,115195904,2,6,16,2,2,2,2,10,0,0,0,0,0,0,0.04686468646864686,0.0031433566433566435,0.03572175732217573,0.032389162561576354,0.0024609375,0.003,0.0030451977401129942,0.0034337221633085895,0.1533333333333332,0.004858041958041958,0.11113772455089835,0.05135135135135135,0.0047046875000000005,0.0046,0.00468135593220339,0.007412634408602151
1702384059,3.2046072638804746,37.262050911716734,0.8205675931251544,0.2941986565991777,8.84416121325439,2.20069297401358,0.45529553548943424,0.845578682480546,0.6705963877950013,0.8288743431363296,0,0.38847604106458183,0.7926151138918768,2.4423764625095727,1.3664946595587222,219770880,138211328,11440128,434159616,110395392,336371712,72663040,12427264,262193152,96522240,4620288,3031040,306724864,18526208,115195904,12,10,30,6,6,2,6,38,0,0,0,0,0,0,0.04686447227680027,0.0031433566433566435,0.03572175732217573,0.032388975357828656,0.002460951104031669,0.003,0.0030457149689821434,0.003433726057050022,0.1533327730809956,0.004858041958041958,0.11113772455089835,0.051350909380801626,0.004704687214716947,0.0046,0.004682286944167858,0.007412657748758344
1702384060,3.2046072638804746,37.262050911716734,0.8283210109314992,0.29610729457764684,8.84416121325439,2.20069297401358,0.45529553548943424,0.845578682480546,0.6705963877950013,0.8288743431363296,0,0.38847604106458183,0.7926151138918768,2.4423764625095727,1.3664946595587222,219770880,138211328,11825152,434159616,110395392,336371712,72663040,12427264,262193152,96522240,4620288,3031040,306724864,18526208,115195904,8,4,14,2,2,2,2,16,0,0,0,0,0,0,0.04696061643835617,0.0031433566433566435,0.03572175732217573,0.032389162561576354,0.0024609375,0.003,0.0030457138302127707,0.0034337221633085895,0.15327922077922085,0.004858041958041958,0.11113772455089835,0.05135135135135135,0.0047046875000000005,0.0046,0.004682284894382986,0.007412634408602151
1702384061,3.2046072638804746,37.262050911716734,0.8449927968370524,0.3518164525749694,8.84416121325439,2.20069297401358,0.39165779047062776,0.845578682480546,0.638322761066718,0.8288743431363296,0,0.38847604106458183,0.7926151138918768,2.4423764625095727,1.363373420253677,219770880,138211328,11825152,434159616,110395392,336371712,72663040,12427264,262193152,96522240,4620288,3031040,306724864,18526208,115195904,10,10,24,2,2,2,2.012,16,0,0,0,0,0,0,0.04627877828902844,0.0031191335740072207,0.035544217687074824,0.03243457605624134,0.0024318775311170907,0.003,0.0030467836257309943,0.003435588763017698,0.14931288001351506,0.004814440433212997,0.11013245033112601,0.04996060657314339,0.0046784096065248465,0.0046,0.004684210526315789,0.007444129951934653
1702384062,3.2046072638804746,37.262050911716734,1.0003071543331847,0.3518164525749694,8.844161213254392,2.20069297401358,0.39935824183486335,0.845578682480546,0.638322761066718,0.8288743431363296,0,0.38847604106458183,0.7926151138918768,2.4423764625095727,1.363373420253677,219770880,138211328,11825152,434159616,110395392,336371712,72663040,12427264,262193152,96522240,4620288,3031040,306724864,18526208,115195904,26,14,28,4,4.016,2,4,22,0,0,0,0,0,0,0.04674788830240961,0.003118893439346991,0.0356146694214876,0.032214945768069644,0.0024060312291400523,0.003,0.0030461864297791634,0.0034354603264845967,0.15141455467441542,0.004814008190824583,0.10935185185185206,0.04992558726866758,0.004631250077167852,0.0046,0.004683135573602494,0.007426325334115894
1702384063,3.1340253044334005,37.262050911716734,1.0003071543331847,0.3518164525749694,8.844161213254392,1.8505810609561364,0.4620270818541337,0.8455786824805461,0.537409251898412,0.8288743431363296,0,0.38847604106458183,0.7952926960257706,2.4423764625095727,1.363373420253677,219770880,138211328,11825152,434159616,110395392,336371712,72663040,12427264,262193152,96522240,4620288,3031040,306724864,18526208,115195904,28,8.032,18,6,6,2,6,34,0,0,0,0,0,0,0.04674669872869036,0.003118837214162925,0.0356146694214876,0.032214311098846884,0.0024060777892510156,0.003,0.003046107870514155,0.003435438065062396,0.15141167024654498,0.004813906985493265,0.1093518518518519,0.049925453427990873,0.004631250060744532,0.0046,0.004682994166925478,0.00742619925242324
1702384064,3.0992156948419725,37.262050911716734,1.0003071543331847,0.3518164525749694,8.844161213254392,1.813902844722577,0.4620270818541337,0.8374170218261753,0.5267705392139668,0.8288743431363296,0,0.38847604106458183,0.7952926960257706,2.1158917888836055,1.363373420253677,219770880,138211328,11825152,434159616,110395392,336371712,72663040,12427264,262193152,96522240,4620288,3031040,306724864,18526208,115195904,32.016,5.968,20,12.016,12.012,2,14.012,64.048,0,0,0,0,0,0,0.046748451868154225,0.003118884198405,0.0356146694214876,0.03221405725661057,0.0024062406941048877,0.003,0.0030459765429861735,0.0034347332643909316,0.1514148617737751,0.004813991557129,0.10935185185185202,0.04992539989708775,0.004631250003282503,0.0046,0.004682757777375112,0.00742211643730632
1702384065,3.0992156948419725,37.262050911716734,1.0003071543331847,0.3518164525749694,8.844161213254392,1.777224628489017,0.4620270818541337,0.8374170218261753,0.6220591350023377,0.8288743431363296,0,0.38847604106458183,0.7952926960257706,2.0751855145084463,1.363373420253677,219770880,138211328,11825152,434159616,110395392,336371712,72663040,12427264,262189056,96522240,4620288,3031040,306724864,18526208,115195904,16,4,7.921,9.98,14,2,14,59.861,0,0,0,0,0,0,0.046863117177589786,0.0031188757297892214,0.0356146694214876,0.032213422714639006,0.0024062639594841775,0.003,0.003045977714296422,0.003434737236885737,0.14989136660600583,0.0048139763136205984,0.10935185185185207,0.049925266083246087,0.00463124999507602,0.0046,0.00468275988573356,0.0074221421741436635
1702384066,3.0992156948419725,37.262050911716734,1.0003071543331847,0.3518164525749694,8.761891908471942,2.1150050114970167,0.4620270818541337,0.8374170218261753,0.6220591350023377,0.8288743431363296,0,0.38847604106458183,0.7897517530426581,2.0344792401332863,1.363373420253677,219770880,138211328,11825152,434159616,110395392,336445440,72663040,12427264,262189056,96522240,4620288,3031040,306720768,18526208,115195904,20,4,14,4,4,2,6.016,20,0,0,0,0,0,0,0.04672939068100359,0.0031035120147874305,0.03560344827586207,0.03224043715846994,0.002379591836734694,0.003,0.003047477744807122,0.0034238178633975483,0.14861702127659596,0.004786321626617376,0.10597902097902118,0.0506060606060606,0.0046326530612244895,0.0046,0.00468545994065282,0.007340361445783133
1702384067,3.0992156948419725,37.262050911716734,1.0003071543331847,0.3518164525749694,8.761891908471942,2.1150050114970167,0.4620270818541337,0.8374170218261753,0.6220591350023377,0.8288743431363296,0,0.37951307800093204,0.7897517530426581,1.993772965758127,1.363373420253677,219770880,138211328,11825152,434159616,110395392,336445440,72663040,12427264,262189056,96522240,4620288,2899968,306720768,18526208,115195904,16,8,22,8,7.992,2,8,40,0,0,0,0,0,0,0.047046475031412543,0.003105073940476767,0.035625,0.03291470099326859,0.0024297899440781116,0.003,0.0030628571428571428,0.003423862684652022,0.1501006358424768,0.0047891330928581805,0.11315950920245411,0.06106405469212087,0.004656281104985027,0.0046,0.004713142857142858,0.007324400845778905
1702384068,3.0992156948419725,37.262050911716734,1.0003071543331847,0.3518164525749694,8.54528403231357,2.1150050114970167,0.4620270818541337,0.8374170218261753,0.6220591350023377,0.8439202802533826,0,0.379513078000932,0.7897517530426581,2.4197089899390454,1.363373420253677,219770880,138211328,11825152,434159616,111001600,336445440,72663040,12427264,262189056,96518144,4620288,2899968,306720768,18530304,115195904,17.988,13.988,33.932,7.992,6.141,2,5.945,49.964,0,0,0,0,0,0,0.047045364324573055,0.0031050680340144196,0.03562499999999999,0.032914060374157554,0.002429709718969234,0.003,0.0030628609607359805,0.003423861615669887,0.15009768248032065,0.004789122461225956,0.11315950920245385,0.06106293021143602,0.004656276648585114,0.0046,0.004713149729324765,0.007324399247857653
1702384069,3.0992156948419725,37.262050911716734,1.0003071543331847,0.3518164525749694,8.54528403231357,2.1150050114970167,0.4620270818541337,0.8374170218261753,0.6220591350023377,0.8439202802533826,0,0.379513078000932,0.7897517530426581,2.4197089899390454,1.363373420253677,219770880,138211328,11825152,434159616,111001600,336445440,72663040,12427264,262189056,96518144,4620288,2899968,306720768,18530304,115195904,18,10,32,4,4.012,2,3.988,26,0,0,0,0,0,0,0.04704623287671232,0.0031050724637681163,0.035625,0.0329145728643216,0.002429785225425486,0.003,0.0030670402831896697,0.003423861852433281,0.15009999999999998,0.00478913043478261,0.11315950920245413,0.06106382978723406,0.0046562808428700425,0.0046,0.004720672509741405,0.007324396782841821
1702384070,3.0992156948419725,37.262050911716734,1.0003071543331847,0.3518164525749694,8.54528403231357,2.1150050114970167,0.4620270818541337,0.716528896250385,0.6220591350023377,0.8439202802533826,0,0.379513078000932,0.7897517530426581,2.4197089899390454,1.1492745603447854,219770880,138211328,11825152,434159616,111001600,336445440,72663040,12427264,262189056,96518144,4620288,2899968,306720768,18530304,115195904,24,8,18,10,10,2,10,36,0,0,0,0,0,0,0.047337771946171815,0.0031050724637681163,0.035625,0.0329147650496588,0.0024297710633271034,0.003,0.0030670379291223827,0.0034238584633123747,0.15003561023954962,0.00478913043478261,0.11315950920245413,0.06106416713032956,0.004656280056183993,0.0046,0.0047206682724202885,0.007324374805975045
1702384071,3.0992156948419725,35.48142043818305,1.0003071543331847,0.3518164525749694,8.54528403231357,2.1150050114970167,0.3982647777411419,0.7025719458866153,0.6220591350023377,0.8439202802533826,0,0.379513078000932,0.7897517530426581,2.4197089899390454,1.1265516700072238,219770880,138289152,11825152,434159616,111001600,336445440,72663040,12427264,262189056,96518144,4620288,2899968,306720768,18530304,115195904,16.024,24,50,6.049,6.165,2,5.977,42.073,0,0,0,0,0,0,0.0465,0.0031037037037037036,0.03541666666666667,0.03286290322580645,0.002409495768851602,0.003,0.0030687704449505033,0.0034182336182336185,0.14682142857142869,0.004786666666666667,0.11430463576158956,0.05890243902439022,0.004658270621472665,0.0046,0.004723786800910906,0.007303571428571429
1702384072,3.0992156948419725,35.48142043818305,1.0003071543331847,0.3518164525749694,8.54528403231357,2.1150050114970167,0.3905643263769063,0.8362765118944953,0.6220591350023377,0.8439202802533826,0,0.379513078000932,0.7897517530426581,2.3872196351038566,1.3388741246941462,219770880,138289152,11825152,434159616,111001600,336445440,72663040,12423168,262189056,96518144,4620288,2899968,306720768,18530304,115449856,14,10,24,1.976,2.11,2,2,24,0,0,0,0,0,0,0.046821269677439756,0.0031168158708255477,0.035351966873706,0.032752889610620464,0.002436061871646104,0.003,0.003072218179482339,0.0034182608298474514,0.1446894869741712,0.004810268567485986,0.11042682926829286,0.05500106575459936,0.004655637576870763,0.0046,0.00472999272306821,0.007328728050696965
