time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702378542,3.2937534512844557,20.597785144953107,1.0189398179820788,0.35040785461036855,7.819656584943253,2.021247118049034,0.3989655973162451,0.6368442057623251,0.6809409458465921,0.7905817805745977,0.00008892306952821594,0.27482250000000263,0.9058038460509149,3.487032008381641,1.5719905138340262,218050560,105181184,11116544,434110464,110206976,335970304,52502528,12042240,260857856,96043008,4620288,2899968,303943680,16568320,71225344,12,4,16,10,10,2,10,60,0,0,0,0,0,0,0.026550131926121368,0.003126712328767123,0.034313725490196074,0.03081521739130435,0.002304,0.0030168067226890756,0.0032249240121580546,0.006101735776277725,0.07199481865284972,0.004828082191780821,0.0859731543624161,0.04659782608695652,0.004627200000000001,0.004630252100840336,0.005068965517241379,0.015613057324840772
1702378543,3.2937534512844557,20.597785144953107,1.0189398179820788,0.35040785461036855,7.670476793430024,1.9908022170362447,0.4068001015100544,0.6241207237148353,0.6809409458465921,0.7905817805745977,0.00008892306952821594,0.32632779588889604,0.9058038460509149,3.487032008381641,1.6240890812223179,218050560,105181184,11116544,434110464,110206976,335970304,52502528,12042240,260857856,96043008,4620288,2899968,303943680,16568320,71368704,28,12,40,14,14,2,16,108,0,0,0,0,0,0,0.026550131926121368,0.003126712328767123,0.034313725490196074,0.03081521739130435,0.002304,0.0030168067226890756,0.0032249240121580546,0.006101735776277725,0.07199481865284972,0.004828082191780821,0.0859731543624161,0.04659782608695652,0.004627200000000001,0.004630252100840336,0.005068965517241379,0.015613057324840772
1702378544,3.2937534512844557,20.597785144953107,1.0189398179820788,0.35040785461036855,7.521297001916795,1.9908022170362447,0.4700702516285596,0.6113972416673457,0.6809409458465921,0.7905817805745977,0.00008892306952821594,0.31967099975475366,0.9058038460509149,3.539532251980397,1.6240890812223179,218050560,105181184,11116544,434110464,110206976,335970304,52502528,12042240,260857856,96043008,4620288,2899968,303943680,16568320,71368704,10,4,14,6,6,2,4,34,0,0,0,0,0,0,0.026550131926121368,0.003126712328767123,0.034313725490196074,0.03081521739130435,0.002304,0.0030168067226890756,0.0032249240121580546,0.006101735776277725,0.07199481865284972,0.004828082191780821,0.0859731543624161,0.04659782608695652,0.004627200000000001,0.004630252100840336,0.005068965517241379,0.015613057324840772
1702378545,3.3982807926521903,20.597785144953107,1.0189398179820788,0.35040785461036855,7.372117210403567,1.9908022170362447,0.4700702516285596,0.6596538751339323,0.6809409458465921,0.6709548233687314,0.00008892306952821594,0.388679724722077,0.9058038460509149,3.539532251980397,1.6240890812223179,218050560,105181184,11116544,434110464,110206976,335970304,52502528,12046336,260857856,96043008,4620288,2899968,303943680,16568320,71368704,13.984,5.984,25.896,9.984,10,2,8,53.944,0,0,0,0,0,0,0.026239946380697054,0.003129370629370629,0.034313725490196074,0.031165919282511213,0.002283933264527888,0.0030168067226890756,0.003222910216718266,0.00614163306451613,0.0714705882352941,0.0048328671328671325,0.0859731543624161,0.04668161434977579,0.004627983454047189,0.004630252100840336,0.0050178571428571425,0.015746688741721877
1702378546,3.153565884596606,20.597785144953107,1.0189398179820788,0.35040785461036855,7.2229374188903375,1.9908022170362447,0.4700702516285596,0.776286628338266,0.680940945846592,0.7791255904081468,0.00008892306952821594,0.388679724722077,0.9058038460509149,3.539532251980397,1.6240890812223179,218050560,105181184,11116544,434110464,110206976,335970304,52502528,12046336,260857856,96043008,4620288,2899968,303943680,16568320,71368704,21.968,13.976,37.849,7.984,10,2,10.048,49.904,0,0,0,0,0,0,0.025440006346652305,0.0031281126479140242,0.034412955465587036,0.03154979487736608,0.002305958233439087,0.0030168067226890756,0.003244512618104227,0.006119662664228288,0.0706280991970964,0.004830602766245244,0.08647058823529413,0.047029956092784916,0.004616417734846282,0.004630252100840336,0.005516097883110208,0.01552981832800869
1702378547,3.153565884596606,20.597785144953107,0.8428669030934118,0.35040785461036855,7.07375762737711,1.9908022170362447,0.4700702516285596,0.776286628338266,0.680940945846592,0.7791255904081468,0.00008892306952821594,0.388679724722077,0.9058038460509149,3.5638469763573677,1.6240890812223179,218050560,105181184,11116544,434110464,110206976,335970304,52502528,12046336,260857856,96043008,4620288,2899968,303943680,16547840,71368704,14,4,18,8,8,2,8,38,0,0,0,0,0,0,0.025440379403794042,0.0031281138790035593,0.03441295546558704,0.03155,0.0023059701492537314,0.0030168067226890756,0.0032363112391930837,0.006119673617407072,0.07062841530054643,0.004830604982206406,0.08647058823529412,0.04703000000000001,0.004616417910447762,0.004630252100840336,0.005333333333333339,0.015529780564263322
1702378548,3.1535658845966057,20.597785144953107,1.0108640911801212,0.35040785461036855,8.649196236212722,1.9908022170362447,0.4700702516285596,0.776286628338266,0.680940945846592,0.7791255904081468,0.00008892306952821594,0.388679724722077,0.9058038460509149,3.5638469763573677,1.6240890812223179,218050560,105181184,11116544,434110464,108777472,335970304,52502528,12046336,260857856,96043008,4620288,2899968,303943680,16547840,71368704,2,10,22,2,2,2,1.984,6,0,0,0,0,0,0,0.025440379403794042,0.0031281138790035593,0.03441295546558704,0.03155,0.0023059701492537314,0.0030168067226890756,0.0032363112391930837,0.006119673617407072,0.07062841530054643,0.004830604982206406,0.08647058823529412,0.04703000000000001,0.004616417910447762,0.004630252100840336,0.005333333333333339,0.015529780564263322
1702378549,3.1535658845966057,20.597785144953107,1.0108640911801212,0.3010714020363804,8.649196236212722,1.6485833159277141,0.4700702516285596,0.776286628338266,0.680940945846592,0.7791255904081468,0.00008892306952821594,0.388679724722077,0.9058038460509149,3.5638469763573677,1.6240890812223179,218050560,105181184,11116544,434110464,108777472,335970304,52502528,12046336,260857856,96043008,4620288,2899968,303943680,16547840,71368704,4,6,12,4,4,2,4,22,0,0,0,0,0,0,0.025440379403794042,0.0031281138790035593,0.03441295546558704,0.03155,0.0023059701492537314,0.0030168067226890756,0.0032363083213423354,0.006119673617407072,0.07062841530054643,0.004830604982206406,0.08647058823529412,0.04703000000000001,0.004616417910447762,0.004630252100840336,0.005333268480904854,0.015529780564263322
1702378550,3.1535658845966057,18.73186718709708,1.0108640911801212,0.29523127112620756,8.649196236212722,2.0732548549149117,0.4700702516285596,0.776286628338266,0.5841300583734802,0.7791255904081468,0.00008892306952821594,0.388679724722077,0.9058038460509149,3.5638469763573677,1.6240890812223179,218050560,105078784,11116544,434110464,108777472,335769600,52502528,12046336,260857856,96043008,4620288,2899968,303943680,16547840,71368704,14,12,32,2,2,2,3.953,16,0,0,0,0,0,0,0.02613636363636364,0.0031278863232682063,0.03441295546558704,0.031822916666666666,0.002279069767441861,0.0030168067226890756,0.0032366909096875787,0.006181474480151229,0.07060439560439559,0.004830195381882771,0.08647058823529412,0.047114583333333335,0.004617054263565892,0.004630252100840336,0.00534385083525201,0.015684210526315787
1702378551,3.1535658845966057,18.73186718709708,1.0146412187310605,0.28939114021603474,8.649196236212722,2.0732548549149117,0.4700702516285596,0.776286628338266,0.5727810426093703,0.7791255904081468,0.00008892306952821594,0.388679724722077,0.9058038460509149,3.5638469763573677,1.6240890812223179,218050560,105078784,11120640,434110464,108777472,335769600,52502528,12046336,260857856,96043008,4620288,2899968,303943680,16547840,71368704,24.048,14.016,24.096,2.02,2,2,2,24.04,0,0,0,0,0,0,0.026017060367454072,0.003122164048865619,0.03483527131782946,0.03153061224489796,0.0023082706766917294,0.0030168067226890756,0.003238532110091743,0.006168503213957759,0.06958100558659217,0.004819895287958115,0.08641425389755011,0.04720408163265307,0.004618045112781957,0.004630252100840336,0.005374999999999999,0.01605092592592593
1702378552,3.1535658845966057,18.94732192962403,1.0146412187310605,0.3384776620991898,8.649196236212722,2.0732548549149117,0.4016685012631094,0.776286628338266,0.6759774507600039,0.7791255904081468,0.00008892306952821594,0.388679724722077,0.9058038460509149,3.5638469763573677,1.6240890812223179,218050560,105078784,11120640,434114560,108777472,335769600,52502528,12046336,260857856,96043008,4620288,2899968,303943680,16547840,71368704,12,14,24,2,2,2,4,16,0,0,0,0,0,0,0.026017060367454072,0.003122164048865619,0.03483527131782946,0.03153061224489796,0.0023082706766917294,0.003,0.003228739002932551,0.006168503213957759,0.06958100558659217,0.004819895287958115,0.08641425389755011,0.04720408163265307,0.004618045112781957,0.0046,0.005156249999999999,0.01605092592592593
1702378553,3.1535658845966057,18.94732192962403,1.0146412187310605,0.3384776620991898,8.649196236212722,2.0732548549149117,0.3938339970693,0.776286628338266,0.6759774507600039,0.7730631978819001,0.00008892306952821594,0.388679724722077,0.9058038460509149,3.5638469763573677,1.6240890812223179,218050560,105078784,11120640,434114560,108777472,335769600,52502528,12046336,260857856,96038912,4620288,2899968,303943680,16547840,71368704,6,16,24,2,2.016,2,2,14,0,0,0,0,0,0,0.026017060367454072,0.003122164048865619,0.03483527131782946,0.03153061224489796,0.0023082706766917294,0.003,0.003228739002932551,0.006168503213957759,0.06958100558659217,0.004819895287958115,0.08641425389755011,0.04720408163265307,0.004618045112781957,0.0046,0.005156249999999999,0.01605092592592593
1702378554,3.1535658845966057,18.94732192962403,1.0146412187310605,0.3350714526836964,8.592578496669866,2.0732548549149117,0.3859994928754907,0.776286628338266,0.5778514521023136,0.7730631978819001,0.00008892306952821594,0.388679724722077,0.9058038460509149,3.5638469763573677,1.6240890812223179,218050560,105078784,11120640,434114560,108777472,335769600,52502528,12046336,260857856,96038912,4620288,2899968,303943680,16547840,71368704,6,12,14,4,4,2,3.984,12,0,0,0,0,0,0,0.026017060367454072,0.003122164048865619,0.03483527131782946,0.03153061224489796,0.0023082589728850005,0.003,0.0032287404205202596,0.006168503213957759,0.06958100558659217,0.004819895287958115,0.08641425389755011,0.04720408163265307,0.004618044956579177,0.0046,0.005156283087679211,0.01605092592592593
1702378555,3.1535658845966057,18.94732192962403,1.0146412187310605,0.3350714526836964,8.592578496669866,2.0732548549149117,0.37816498868168136,0.776286628338266,0.6830395414920966,0.7730631978819001,0.00008892306952821594,0.388679724722077,0.9058038460509149,3.5638469763573677,1.621995339030072,218050560,105078784,11120640,434114560,108777472,335769600,52502528,12046336,260857856,96038912,4620288,2899968,303943680,16547840,71368704,6,12,30,2,2,2,0,14,0,0,0,0,0,0,0.02680446194225722,0.00311986301369863,0.03483527131782946,0.03183262711864407,0.0022784313725490194,0.003,0.0032296102119390457,0.0062355769230769235,0.07132432432432431,0.004815753424657533,0.08641425389755011,0.04721398305084746,0.004618823529411765,0.0046,0.005171941699438682,0.016028571428571423
1702378556,3.1535658845966057,18.94732192962403,1.0146412187310605,0.3350714526836964,8.592578496669866,2.1420904802159866,0.370330484487872,0.776286628338266,0.6830395414920966,0.7730631978819001,0.00006233048634624646,0.388679724722077,0.8856852019048437,3.633816855528039,1.621995339030072,218050560,105078784,11120640,434114560,108777472,335769600,52502528,12046336,260857856,96038912,4620288,2899968,303943680,16547840,71368704,28,12,36,2,2,2,2.012,20,0,0,0,0,0,0,0.027067136742217012,0.0031186451338697163,0.03467348927875243,0.031028874439159075,0.0023754940711462453,0.003,0.0032443746195561954,0.006083018506763496,0.07272037631651916,0.004813561240965489,0.0863968957871397,0.04700223667062995,0.004652173913043478,0.0046,0.005484407825078574,0.015872617547736237
1702378557,3.1535658845966057,18.94732192962403,1.0146412187310607,0.3350714526836964,8.592578496669866,2.1420904802159866,0.4594311710078478,0.776286628338266,0.6830395414920966,0.7730631978819001,0.0000796313230619951,0.388679724722077,0.8856852019048437,3.633816855528039,1.621995339030072,218050560,105078784,11120640,434114560,108777472,335769600,52559872,12046336,260857856,96038912,4620288,2899968,303943680,16547840,71368704,8,10,24,8,8,2,8.032,38,0,0,0,0,0,0,0.027066929133858268,0.00311864406779661,0.03467348927875243,0.0310287610619469,0.0023754940711462453,0.003,0.00325,0.006083005893909628,0.07272020725388599,0.004813559322033898,0.0863968957871397,0.04700221238938053,0.004652173913043478,0.0046,0.005606060606060612,0.015872641509433967
1702378558,3.1535658845966057,18.94732192962403,1.0146412187310607,0.3350714526836964,8.592578496669866,2.1420904802159866,0.46654328514196053,0.776286628338266,0.6830395414920966,0.7730631978819001,0.00009966061520227163,0.38727543487215166,0.8856852019048437,3.633816855528039,1.621995339030072,218050560,105078784,11120640,434114560,108777472,335769600,52559872,12046336,260857856,96038912,4620288,2899968,303943680,16547840,71368704,18,7.968,20,6,6.024,2,6,44,0,0,0,0,0,0,0.027066929133858268,0.003118645133833882,0.03467348927875243,0.0310287610619469,0.0023754940711462453,0.003,0.003249996953716235,0.006083005893909628,0.07272020725388599,0.0048135612409009884,0.0863968957871397,0.04700221238938053,0.004652173913043478,0.0046,0.005606000908611227,0.015872641509433967
1702378559,3.137442638788288,18.94732192962403,1.0146412187310607,0.3350714526836964,8.597228213569418,2.1420904802159866,0.46654328514196053,0.776286628338266,0.6830395414920966,0.7730631978819001,0.00009966061520227163,0.38727543487215166,0.8808060717089811,3.406173609378907,1.51867704280157,218054656,105078784,11120640,434114560,111276032,335769600,52559872,12046336,260857856,96038912,4620288,2899968,303943680,16551936,71512064,30,4,30,4,4,2,6,48,0,0,0,0,0,0,0.027066929133858268,0.00311864406779661,0.03467348927875243,0.0310287610619469,0.0023754940711462453,0.003,0.00325,0.006083005893909628,0.07272020725388599,0.004813559322033898,0.0863968957871397,0.04700221238938053,0.004652173913043478,0.0046,0.005606060606060612,0.015872641509433967
1702378560,3.137442638788288,18.94732192962403,1.0146412187310607,0.3350714526836964,8.597228213569418,2.1420904802159866,0.46654328514196053,0.776286628338266,0.6830395414920966,0.7730631978819001,0.00009966061520227163,0.38727543487215166,0.8808060717089811,3.406173609378907,1.51867704280157,218054656,105078784,11120640,434114560,111276032,335769600,52559872,12046336,260857856,96038912,4620288,2899968,303943680,16551936,71512064,12,6,12,2.016,2,2,3.984,12,0,0,0,0,0,0,0.02833969465648855,0.0031218274111675126,0.03467348927875243,0.03130896226415094,0.002333333333333333,0.003,0.003248367566722044,0.006146379853095487,0.07344387755102039,0.004819289340101523,0.0863968957871397,0.04711084905660377,0.004655696202531646,0.0046,0.005580676465740835,0.015933219178082186
1702378561,2.6172235304386686,18.94732192962403,1.0146412187310607,0.3350714526836964,8.597228213569418,2.1420904802159866,0.46654328514196053,0.6537540967585617,0.6830395414920966,0.7943202694427405,0.00009966061520227163,0.38727543487215166,0.8808060717089811,3.406173609378907,1.51867704280157,218054656,105078784,11120640,434114560,111276032,335769600,52559872,12046336,260857856,96038912,4620288,2899968,303943680,16551936,71512064,18,6,12,10,10,2,12,78,0,0,0,0,0,0,0.02854064039408867,0.0031184433164128597,0.03474857685009488,0.030817972350230417,0.0023975903614457837,0.003,0.0032602739726027394,0.0060309017223910836,0.07303571428571426,0.004813197969543147,0.08632222222222222,0.04699308755760369,0.004659437751004017,0.0046,0.005806451612903224,0.015649671052631587
1702378562,3.072509729037259,18.23540718114251,1.0146412187310607,0.3350714526836964,8.597228213569418,2.1420904802159866,0.46654328514196053,0.653225913842134,0.6830395414920966,0.7943202694427405,0.00009966061520227163,0.38448784919373413,0.8808060717089811,3.406173609378907,1.51867704280157,218054656,105078784,11120640,434114560,111276032,335769600,52559872,12046336,260857856,96038912,4620288,2895872,303943680,16551936,71512064,6,4,8.065,4,4,2,8,26,0,0,0,0,0,0,0.02854064039408867,0.0031184433164128597,0.03474857685009488,0.030817972350230417,0.0023975903614457837,0.003,0.003248407643312102,0.0060309017223910836,0.07303571428571426,0.004813197969543147,0.08632222222222222,0.04699308755760369,0.004659437751004017,0.0046,0.005578125000000005,0.015649671052631587
