time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702360941,3.2426926662131415,6.999435491942742,0.9905465738890105,0.3526945431973389,10.497559875620118,2.4964759607099722,0.38191052789946506,0.7704856097319751,1.5537889084467797,0.8424775880943265,0.00007437840901041363,0.4164294821700316,0.9994586389158211,3.2707392879343344,1.3739214084284328,206213120,78708736,14286848,434491392,107376640,320700416,40140800,10096640,282230784,94027776,4677632,2908160,297123840,16027648,44101632,10,2,2,8,8,2,8,14,0,0,0,0.014793536804308796,0.003186813186813187,0.010483870967741936,0.01868811881188119,0.0023863636363636366,0.003,0.003057635074410532,0.005361842105263158,0.03401898734177214,0.004936263736263736,0.022096774193548392,0.043712686567164184,0.004550000000000001,0.0046,0.004703743133938957,0.00995091093117409
1702360942,3.2892763145255675,6.999435491942742,1.1686671305039456,0.3526945431973389,10.497559875620118,2.4964759607099722,0.4536472852781103,0.7704856097319751,1.5537889084467797,0.8424775880943265,0.00007437840901041363,0.4164294821700316,0.9994586389158211,3.2707392879343344,1.3739214084284328,206233600,78708736,14307328,434491392,107376640,320700416,40140800,10096640,282230784,94027776,4677632,2908160,297123840,16027648,44101632,34,20,2,6,6,2,6,36,0,0,0,0.014893122676579924,0.003186813186813187,0.010483870967741936,0.01868811881188119,0.0023863636363636366,0.003,0.003057636162340963,0.005361842105263158,0.033909395973154365,0.004936263736263736,0.022096774193548392,0.043712686567164184,0.004550000000000001,0.0046,0.004703745092213733,0.00995091093117409
1702360943,3.2892763145255675,6.999435491942742,1.1686671305039456,0.3526945431973389,10.497559875620118,2.4964759607099722,0.44238516778826714,0.7704856097319751,1.5537889084467797,0.8256674879832032,0.00007437840901041363,0.4164294821700316,0.8105889000929151,3.2707392879343344,1.3277462792345864,206233600,78708736,14307328,434491392,107376640,320700416,40148992,10096640,282230784,94023680,4677632,2908160,297123840,16027648,44249088,20,6,2,10,10,2,10.024,34,0,0,0,0.014577922077922079,0.003189035916824196,0.010267857142857143,0.018195876288659794,0.0024126984126984123,0.003,0.003051136363636364,0.005307570977917982,0.033583333333333326,0.004940264650283553,0.022053571428571426,0.043582677165354335,0.004546031746031746,0.0046,0.004692045454545455,0.009936382754994744
1702360944,3.2892763145255675,6.999435491942742,1.1686671305039456,0.3526945431973389,10.497559875620118,2.4964759607099722,0.44238516778826714,0.7704856097319751,1.5537889084467797,0.8256674879832032,0.00009614267231239792,0.4164294821700316,0.8272618519429453,3.2707392879343344,1.3277462792345864,206233600,78708736,14307328,434491392,107376640,320700416,40148992,10096640,282230784,94023680,4677632,2908160,297123840,16027648,44249088,35.944,13.968,1.992,7.992,10,2,8,57.92,0,0,0,0.014822301249926792,0.0031821488548302674,0.010714285714285714,0.018581569899465366,0.002371212121212121,0.003,0.003051135578525628,0.005411278985958178,0.034062391545849294,0.004927867938694481,0.022142857142857145,0.04362777246626135,0.004546969696969697,0.0046,0.00469204404134613,0.00999008703949134
1702360945,3.2892763145255675,6.999435491942742,1.1686671305039456,0.35892945117745684,10.497559875620118,2.4964759607099722,0.44238516778826714,0.7704856097319751,1.5537889084467797,0.8256674879832032,0.00009849505998588654,0.4164294821700316,0.8439348037929753,3.2707392879343344,1.3277462792345864,206233600,78708736,14307328,434491392,107376640,320700416,40148992,10096640,282230784,94023680,4677632,2908160,297123840,16027648,44249088,10,2,2,6,6,2,5.984,66,0,0,0,0.014915178571428569,0.003182149362477232,0.010714285714285716,0.019030612244897955,0.0023438735177865612,0.003,0.003040816890515558,0.005408726178535606,0.034234375,0.004927868852459018,0.02214285714285714,0.0437890625,0.004544664031620554,0.0046,0.004673470402928005,0.009976429287863593
1702360946,3.2892763145255675,6.999435491942742,1.1686671305039456,0.35892945117745684,10.497559875620118,4.099198396793603,0.44238516778826714,0.7704856097319751,1.5537889084467797,0.8256674879832032,0.00010084744765937514,0.4164294821700316,0.8606077556430055,3.2707392879343344,1.3277462792345864,206233600,78708736,14307328,434491392,107376640,321015808,40148992,10096640,282230784,94023680,4677632,2908160,297123840,16027648,44249088,26,8,2,14,14,2,14.032,52,0,0,0,0.014700892857142855,0.0031808318264014467,0.010714285714285716,0.019056603773584903,0.002380597014925373,0.003,0.0030449422288359868,0.005409674234945706,0.03398437499999998,0.004925497287522605,0.02214285714285714,0.04417910447761195,0.004547761194029851,0.0046,0.004680896011904776,0.009998025666337609
1702360947,3.2892763145255675,6.999435491942742,1.1686671305039456,0.35892945117745684,10.497559875620118,4.099198396793603,0.44238516778826714,0.7704856097319751,1.5537889084467797,0.8256674879832032,0.00010319983533286374,0.4164294821700316,0.8772807074930355,3.2707392879343344,1.3277462792345864,206233600,78708736,14307328,434491392,107376640,321015808,40148992,10096640,282230784,94023680,4677632,2908160,297123840,16027648,44249088,8,8,2,6,6,2,5.953,30,0,0,0,0.014734636871508378,0.0031808318264014467,0.010714285714285716,0.019056603773584903,0.002380597014925373,0.003,0.003044945729775172,0.005409674234945706,0.034035947712418295,0.004925497287522605,0.02214285714285714,0.04417910447761195,0.004547761194029851,0.0046,0.004680902313595309,0.009998025666337609
1702360948,3.2892763145255675,6.999435491942742,1.1686671305039456,0.35892945117745684,10.497559875620118,4.099198396793603,0.44238516778826714,0.7681221922731365,1.3716103959916208,0.8256674879832032,0.00010555222300635237,0.4164294821700316,1.000377111001808,3.1893614293041628,1.3277462792345864,206233600,78708736,14307328,434491392,107376640,321015808,40148992,10096640,282230784,94023680,4677632,2908160,297123840,16035840,44249088,5.984,3.992,1.992,2,2,2,2,21.984,0,0,0,0.014352467322470813,0.0031784381758277525,0.010267857142857143,0.018810529124011603,0.0023803921568627457,0.003,0.0030444444444444442,0.005388305473061116,0.03362571132447261,0.004921188716489955,0.022053571428571426,0.04413457819163597,0.004551372549019609,0.0046,0.00468,0.009995429430024199
1702360949,3.2892763145255675,6.684493446938592,1.1686671305039456,0.35892945117745684,10.497559875620118,4.6599832390530125,0.44238516778826714,0.7681221922731365,1.3457139141841745,0.8256674879832032,0.00010790461067984098,0.4164294821700316,1.000377111001808,3.1893614293041628,1.3277462792345864,206233600,78708736,14307328,434491392,107376640,321015808,40148992,10096640,282230784,94023680,4677632,2908160,297123840,16035840,44249088,16,14,2,6,6,2,5.984,46,0,0,0,0.014510968921389394,0.0031828153564899455,0.010714285714285716,0.01939252336448598,0.002362962962962963,0.003,0.003044444126982393,0.005460501166403847,0.03376602564102563,0.004929067641681903,0.02214285714285714,0.04545801526717557,0.004543703703703704,0.0046,0.004679999428568308,0.01032230800372588
1702360950,2.5171327098011154,6.684493446938592,1.1686671305039456,0.35892945117745684,10.433059840280057,4.6599832390530125,0.44238516778826714,0.7681221922731365,1.319817432376728,0.8256674879832032,0.00011025699835332958,0.4164294821700316,1.000377111001808,3.1893614293041628,1.2705855817756344,206233600,78708736,14307328,434491392,109105152,321015808,40148992,10096640,282230784,94023680,4677632,2908160,297123840,16035840,44249088,39.842,17.921,1.98,13.941,14,2,14,93.703,0,0,0,0.01459612143797662,0.0031828139365724806,0.010714285714285716,0.019926082604594456,0.0023409961685823756,0.003,0.0030397727272727273,0.005438371424559767,0.03390997530803015,0.004929065085830466,0.02214285714285714,0.045688837456115634,0.00454176245210728,0.0046,0.004671590909090909,0.009998023026934519
1702360951,2.5688752586564183,6.684493446938592,1.1634987841510462,0.35892945117745684,10.433059840280057,4.6599832390530125,0.44238516778826714,0.7681221922731365,1.4778905263538213,0.8256674879832032,0.00011260938602681821,0.4164294821700316,0.8699112627753223,3.1893614293041628,1.2705855817756344,206233600,78708736,14307328,434491392,109105152,321015808,40148992,10096640,282230784,94023680,4677632,2908160,297123840,16035840,44249088,24,8,2,10,8,2,8,62,0,0,0,0.014516549931021633,0.0031857931406794704,0.010714285714285714,0.020023584268462784,0.002367647058823529,0.003,0.003044077134986226,0.005434919226270097,0.03375017291945571,0.004934427653223046,0.02214285714285714,0.0463826376774282,0.0045441176470588235,0.0046,0.004679338842975207,0.00999271535052529
1702360952,3.104552931318151,6.684493446938592,1.1634987841510462,0.35892945117745684,10.433059840280057,4.6599832390530125,0.44238516778826714,0.7681221922731365,1.4484069162455175,0.8256674879832032,0.00011496177370030682,0.4164294821700316,0.853238310925292,3.1893614293041628,1.2705855817756344,206233600,78708736,14307328,434491392,109105152,321015808,40148992,10096640,282230784,94023680,4677632,2908160,297123840,16035840,44249088,8,10,2,2,2,2,2,32,0,0,0,0.014674952198852773,0.003185792349726776,0.010714285714285716,0.02002336448598131,0.002367647058823529,0.003,0.0030440762028582087,0.005434888241010689,0.03406666666666667,0.004934426229508198,0.02214285714285714,0.04638257575757575,0.0045441176470588235,0.0046,0.004679337165144777,0.00999271137026239
1702360953,3.104552931318151,6.684493446938592,1.154356828573868,0.34727308917197464,10.433059840280057,4.6599832390530125,0.44238516778826714,0.663203101826895,1.4189233061372135,0.7841365051234861,0.00011731416137379543,0.3202619184784439,0.8365653590752621,3.1893614293041628,1.2705855817756344,206233600,78708736,14303232,434487296,109105152,321015808,40148992,10096640,282230784,94027776,4677632,2908160,297123840,16035840,44249088,28,16,2,16,18,2,16.081,104,0,0,0,0.014363117870722432,0.003179775280898876,0.010526315789473686,0.019393203883495143,0.0023906250000000004,0.003,0.0030499999999999998,0.005338939857288481,0.03347972972972971,0.0049235955056179765,0.022105263157894735,0.046372950819672125,0.004553125000000002,0.0046,0.00469,0.009972986748216109
1702360954,3.104552931318151,6.839017915085243,1.154356828573868,0.34727308917197464,10.433059840280057,4.6599832390530125,0.44238516778826714,0.7774831765590332,1.3894396960289097,0.7841365051234861,0.00011966654904728404,0.32677696800783057,1.038074950987794,3.1893614293041628,1.2705855817756344,206233600,78794752,14303232,434487296,109105152,321015808,40148992,10104832,282230784,94027776,4677632,2908160,297123840,16035840,44249088,24.04,12.016,2.008,2,2.008,2,2,8.016,0,0,0,0.014622643478352274,0.003186714003734336,0.010483870967741936,0.020117774832253077,0.0023531598513011147,0.003,0.0030499999999999998,0.0053888690838589355,0.033971404875234396,0.004936085206721804,0.02209677419354839,0.04640973303514723,0.004553903345724907,0.0046,0.00469,0.00993188176049623
1702360955,3.104552931318151,6.839017915085243,1.154356828573868,0.34727308917197464,10.291394403808168,4.6599832390530125,0.44238516778826714,0.7774831765590332,1.359956085920606,0.7841365051234861,0.0001411432604093167,0.3909029717632015,1.038074950987794,3.1893614293041628,1.2705855817756344,206233600,78794752,14303232,434487296,109105152,321015808,40148992,10104832,282230784,94027776,4677632,2908160,297123840,16035840,44249088,22,12,2,6,6,2,6,54,0,0,0,0.014725398805140627,0.003186715349915326,0.010483870967741934,0.02019440413528712,0.0023203125,0.003,0.0030518716369033853,0.005364922372785332,0.03417738085081895,0.004936087629847587,0.022096774193548392,0.04641135689073142,0.004551562500000001,0.0046,0.004693368946426094,0.009925052978313574
1702360956,3.126339333952851,6.839017915085243,1.154356828573868,0.34727308917197464,10.291394403808168,4.6599832390530125,0.44238516778826714,0.7774831765590332,1.5815373905396994,0.7841365051234861,0.0001411432604093167,0.3909029717632015,1.038074950987794,3.1893614293041628,1.298444628784738,206286848,78794752,14303232,434487296,109105152,321015808,40148992,10104832,282193920,94027776,4677632,2908160,297123840,16035840,44339200,14,8,2,4,6,2,3.988,24,0,0,0,0.014587912087912087,0.0032021660649819497,0.010483870967741936,0.01972222222222222,0.0023458646616541347,0.003,0.003067798073069316,0.005389483933787732,0.03401898734177214,0.0049638989169675084,0.022096774193548392,0.04616279069767441,0.004553383458646616,0.0046,0.004722036531524768,0.009950340798442063
1702360957,3.126339333952851,6.839017915085243,1.154356828573868,0.2750290666094933,10.291394403808168,4.6599832390530125,0.44238516778826714,0.7774831765590332,1.581537390539699,0.7841365051234861,0.00011941954834156775,0.4134356835426195,1.038074950987794,3.1893614293041628,1.298444628784738,206286848,78794752,14303232,434487296,109105152,321015808,40148992,10104832,282193920,94027776,4677632,2912256,297123840,16035840,44339200,21.952,7.988,1.988,5.988,6,2,5.953,37.893,0,0,0,0.014609693055524654,0.003202165562300354,0.010483870967741934,0.019721993340995735,0.0023458646616541347,0.003,0.0030677995359216365,0.0053894540080832625,0.03400988670374966,0.004963898012140638,0.022096774193548392,0.04616271991382649,0.004553383458646616,0.0046,0.004722039164658944,0.009950337727726417
1702360958,3.126339333952851,6.839017915085243,1.154356828573868,0.28078950114351275,10.291394403808168,4.6599832390530125,0.44238516778826714,0.7774831765590332,1.581537390539699,0.7841365051234861,0.00011706716066807915,0.4134356835426195,1.038074950987794,3.1893614293041628,1.298444628784738,206286848,78794752,14303232,434487296,109105152,321015808,40148992,10104832,282193920,94027776,4677632,2912256,297123840,16035840,44339200,18.048,10.032,2.016,6.016,2,2,3.968,38.129,0,0,0,0.014178149606299211,0.0032121212121212117,0.010526315789473686,0.019339622641509437,0.0023622047244094492,0.003,0.003067990620433598,0.005334685598377283,0.033716666666666666,0.004981818181818181,0.022105263157894735,0.04596774193548387,0.004560629921259843,0.0046,0.004722383116780478,0.009943204868154159
1702360959,3.126339333952851,6.839017915085243,1.154356828573868,0.2865499356775322,10.291394403808168,4.6599832390530125,0.29333250000000094,0.7774831765590332,1.581537390539699,0.7841365051234861,0.00011471477299459052,0.4134356835426195,1.038074950987794,3.1893614293041628,1.298444628784738,206286848,78794752,14303232,434487296,109105152,321015808,40148992,10104832,282193920,94027776,4677632,2912256,297123840,16035840,44339200,26,14,2,6,6,2.016,5.968,54,0,0,0,0.014452099817068765,0.003217788137341277,0.010714285714285714,0.019409594539958795,0.002358778625954199,0.003,0.003067990620433598,0.005316624408279946,0.034570942129671406,0.004992018647214298,0.022142857142857145,0.045912853742643145,0.004593893129770993,0.0046,0.004722383116780478,0.009920745612723146
1702360960,3.126339333952851,6.839017915085243,1.154356828573868,0.29231037021155165,10.547394142883801,4.6599832390530125,0.35187974604439176,0.6683635111279651,1.581537390539699,0.7841365051234861,0.00011236238532110191,0.4134356835426195,1.038074950987794,3.1893614293041628,1.298444628784738,206286848,78794752,14303232,434487296,109154304,321015808,40148992,10104832,282193920,94027776,4677632,2912256,297123840,16035840,44339200,8,2,2,6,6,2,6.057,28,0,0,0,0.014565217391304348,0.003217785843920145,0.010714285714285716,0.020096153846153847,0.0023385826771653547,0.003,0.0030695641820780227,0.005319738167170192,0.03469325153374233,0.004992014519056261,0.02214285714285714,0.04620967741935484,0.004593700787401575,0.0046,0.00472521552774044,0.00992195367573011
1702360961,3.126339333952851,6.839017915085243,1.154356828573868,0.2980708047455711,10.547394142883801,3.979509186570296,0.344717346308099,0.6815421077751915,1.76684522847445,0.7841365051234861,0.00008484162895927677,0.4134356835426195,0.9761550357626039,2.556005672675755,1.298444628784738,206286848,78794752,14303232,434487296,109154304,321015808,40148992,10104832,282193920,94027776,4677632,2912256,297123840,16035840,44339200,19.921,19.921,1.98,2,2,2,2.008,23.921,0,0,0,0.01443753107521433,0.003206520936273679,0.010714285714285714,0.019477129845057173,0.002361216730038023,0.003,0.003073654390934844,0.005336279989412798,0.03455510302980313,0.004971737685292622,0.022142857142857145,0.045925153044615176,0.004593916349809886,0.0046,0.004732577903682719,0.00990998773415217
1702360962,3.126339333952851,6.839017915085243,1.154356828573868,0.345626072041169,10.547394142883801,3.901842799252745,0.4366665246474371,0.7907157988335906,1.76684522847445,0.7841365051234861,0.00008484162895927677,0.4134356835426195,0.9761550357626039,2.6075853611536073,1.298444628784738,206286848,78794752,14303232,434487296,109154304,321015808,40210432,10104832,282193920,94027776,4677632,2912256,297123840,16035840,44339200,16,10,2,2,2,2,1.98,28.08,0,0,0,0.01447029702970297,0.003206521739130435,0.010714285714285716,0.019477272727272725,0.002361216730038023,0.003,0.003073657153113658,0.005336300692383778,0.034474522292993644,0.004971739130434782,0.02214285714285714,0.045925196850393694,0.004593916349809886,0.0046,0.004732582875604585,0.009909990108803165
