time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702368528.0,3.132004766948969,28.20625019172857,1.1523051580356283,0.3433806881243101,10.460993668197444,2.1210706853575614,0.48112439210172814,0.7623414829838018,0.6695770005493523,0.9104308334952226,0,0.41236300617539273,0.8157364407140837,3.335490973139511,1.2494993840664617,215613440,129708032,13410304,434511872,109883392,321622016,67153920,12345344,284536832,94027776,4677632,2924544,297390080,18677760,102252544,14,12,2,4,6,2,3.988,16,0,0,0,0.044681677018633535,0.0031028196043449605,0.011764705882352941,0.03262195121951219,0.0023684210526315787,0.003,0.0030564982357030803,0.006615154536390827,0.14319620253164544,0.004785075287820929,0.022352941176470586,0.054605263157894726,0.0045578947368421045,0.0046,0.004701696824265545,0.019394736842105253
1702368529.0,3.132004766948969,28.759030305037665,1.1523051580356283,0.3433806881243101,10.460993668197444,2.1210706853575614,0.48112439210172814,0.7623414829838018,0.6695770005493523,0.9104308334952226,0,0.3509495545751326,0.8157364407140837,3.276565644723229,1.2738511129341683,215613440,129708032,13410304,434511872,109883392,321622016,67153920,12345344,284536832,94027776,4677632,2924544,297390080,18669568,102252544,10,4,2,2,2,2,2,18,0,0,0,0.043589423190145436,0.003106896711492958,0.011475409836065575,0.032142673860207,0.0024375,0.003,0.003056496468080549,0.006548838467595068,0.14139911625846455,0.004792414080687324,0.022295081967213116,0.05114237373916834,0.0045625,0.0046,0.0047016936425449875,0.0191259294720412
1702368530.0,3.1380427553445953,33.16680679854547,1.1523051580356283,0.3433806881243101,10.460993668197444,2.1210706853575614,0.48112439210172814,0.7623414829838018,0.6695770005493523,0.9104308334952226,0,0.3440768378055427,0.8157364407140837,3.276565644723229,1.4611037320623985,215613440,129708032,13410304,434511872,109883392,321622016,67153920,12345344,284536832,94027776,4677632,2924544,297390080,18669568,102252544,14.016,10.016,2.008,2,2,2,2.012,28.04,0,0,0,0.04386645962732919,0.003107744107744108,0.011153846153846153,0.032487922705314004,0.0024,0.003,0.0030564971751412427,0.006623578076525336,0.142774193548387,0.004793939393939394,0.02223076923076923,0.05083333333333333,0.004551111111111111,0.0046,0.004701694915254236,0.019000000000000006
1702368531.0,3.1380427553445953,33.16680679854547,1.1523051580356283,0.3433806881243101,10.506834316295357,2.1210706853575614,0.48112439210172814,0.7623414829838018,0.6695770005493523,0.9104308334952226,0,0.3372041210359528,0.8157364407140837,3.276565644723229,1.4611037320623985,215613440,129708032,13410304,434511872,109883392,321622016,67153920,12345344,284536832,94027776,4677632,2924544,297390080,18669568,102252544,16.032,2,2.008,6.008,6,2,6.057,48.048,0,0,0,0.04418175854974175,0.0031077443683774136,0.011153846153846153,0.03282791920198112,0.0023769230769230773,0.003,0.003046242045097518,0.006563737849221538,0.14374020380424177,0.004793939863079345,0.022230769230769235,0.05228483886983685,0.00454923076923077,0.0046,0.004683235681175533,0.018981931873568385
1702368532.0,3.1380427553445953,33.16680679854547,0.9652285973156156,0.3433806881243102,10.506834316295357,2.1210706853575614,0.48112439210172814,0.7623414829838018,0.6695770005493523,0.9104308334952226,0,0.3303314042663629,0.8157364407140837,3.276565644723229,1.4611037320623985,215613440,129708032,13410304,434511872,109883392,321622016,67153920,12345344,284536832,94027776,4677632,2924544,297390080,18669568,102252544,4.012,4.049,2.012,4.012,2,2,2.016,30.048,0,0,0,0.04384756530794859,0.0031105352783306595,0.011153846153846153,0.032488044289311145,0.0024,0.003,0.003044943820224719,0.006597794173383189,0.1427747869738973,0.004798963500995187,0.022230769230769235,0.050833641461761246,0.004551111111111111,0.0046,0.004680898876404495,0.019097899565067904
1702368533.0,3.1380427553445953,33.16680679854547,1.158338025370134,0.3433806881243102,10.280842958707767,2.1210706853575614,0.48112439210172814,0.7623414829838018,0.6768111419981049,0.7751964490776573,0,0.41458965954108745,0.8157364407140837,3.276565644723229,1.4611037320623985,215613440,129708032,13410304,434511872,109801472,321622016,67153920,12345344,284536832,94027776,4677632,2924544,297390080,18669568,102252544,22.024,8.024,2.024,14.073,14,2,13.937,44.146,0,0,0,0.04384756530794859,0.0031105352783306595,0.011153846153846153,0.032488044289311145,0.0024,0.003,0.003044943598496111,0.006597794173383189,0.1427747869738973,0.004798963500995187,0.022230769230769235,0.050833641461761246,0.004551111111111111,0.0046,0.004680898477292999,0.019097899565067904
1702368534.0,3.1380427553445953,32.13551373775027,1.158338025370134,0.3433806881243102,10.280842958707767,2.1210706853575614,0.4624988318848777,0.7623414829838018,0.6768111419981049,0.7600226018527367,0,0.41458965954108745,0.8157364407140837,3.276565644723229,1.4611037320623985,215613440,129740800,13410304,434511872,109801472,321622016,67182592,12345344,284536832,94027776,4677632,2924544,297390080,18669568,102252544,28.097,13.907,2.016,6.016,6,2,6,8,0,0,0,0.04202694345456945,0.0031079128275162994,0.011249999999999998,0.032363861386138615,0.002395348837209302,0.003,0.003038566736237453,0.006598445595854922,0.13755223713711848,0.004794243089529338,0.02225,0.05152777777777777,0.004553488372093023,0.0046,0.004669420125227415,0.01918127962085309
1702368535.0,3.1380427553445953,32.13551373775027,1.158338025370134,0.33295414021824626,10.280842958707767,2.1210706853575614,0.4624988318848777,0.7623414829838018,0.6768111419981049,0.7448487546278165,0,0.41458965954108745,0.8157364407140837,3.276565644723229,1.4611037320623985,215613440,129740800,13410304,434511872,109801472,321622016,67182592,12345344,284536832,94027776,4677632,2924544,297390080,18669568,102252544,10,6,2,2,2,2,1.984,6,0,0,0,0.042430124223602476,0.003112874779541446,0.011363636363636364,0.032701421800947865,0.0023481481481481483,0.003,0.0030385685022416803,0.006645768025078371,0.13817241379310335,0.004803174603174603,0.022272727272727274,0.05263157894736841,0.004540740740740741,0.0046,0.004669423304035024,0.01929355608591886
1702368536.0,3.1380427553445953,32.13551373775027,1.1438929650409972,0.33295414021824626,10.280842958707767,2.1210706853575614,0.4624988318848777,0.7623414829838018,0.6768111419981049,0.7296749074028962,0,0.41458965954108745,0.8157364407140837,3.276565644723229,1.2635016281653928,215613440,129740800,13426688,434511872,109801472,321622016,67182592,12345344,284536832,94027776,4677632,2924544,297390080,18669568,102252544,14,12,2,4,2,2,2.012,58,0,0,0,0.04261762536989357,0.0031128746139188076,0.011363636363636364,0.033131304766411566,0.002333333333333333,0.003,0.0030392156862745095,0.006628581976610838,0.1387944876796929,0.004803174305053854,0.022272727272727274,0.05351413988712808,0.0045393939393939394,0.0046,0.004670588235294117,0.01929294128087478
1702368537.0,3.1380427553445953,32.13551373775027,1.1438929650409972,0.33295414021824626,10.280842958707767,2.1210706853575614,0.4624988318848777,0.7623414829838018,0.6768111419981049,0.9044780336205596,0,0.41458965954108745,0.804239609782165,3.276565644723229,1.4924552881841686,215613440,129740800,13426688,434511872,109801472,321622016,67182592,12345344,284536832,94027776,4677632,2924544,297390080,18669568,102363136,24,8,2,6,6,2,6,52,0,0,0,0.04236166066341565,0.0031216456947260394,0.011363636363636364,0.03280546423035177,0.002355311355311355,0.003,0.003038251366120219,0.006655740360506084,0.13786383973849992,0.004818962250506871,0.022272727272727274,0.053462283523781434,0.0045413919413919415,0.0046,0.004668852459016394,0.01941029334032065
1702368538.0,3.1380427553445953,32.13551373775027,1.1438929650409972,0.33295414021824626,10.280842958707767,2.1210706853575614,0.4624988318848777,0.7623414829838018,0.6768111419981049,0.9044780336205596,0,0.41458965954108745,0.8042396097821652,3.1592160330092227,1.4924552881841686,215613440,129740800,13426688,434511872,109801472,321622016,67182592,12345344,284536832,94027776,4677632,2924544,297390080,18669568,102363136,22.061,20.121,2.02,6.02,6,2,6,26.061,0,0,0,0.042361111111111106,0.003121645796064401,0.011363636363636364,0.03280516431924883,0.002355311355311355,0.003,0.003038251366120219,0.0066557459677419354,0.13786206896551711,0.004818962432915921,0.022272727272727274,0.053461538461538456,0.0045413919413919415,0.0046,0.004668852459016394,0.019410344827586207
1702368539.0,3.011340489009423,32.13551373775027,1.1438929650409972,0.3369648757801993,10.280842958707767,2.1210706853575614,0.4624988318848777,0.7623414829838018,0.6768111419981049,0.9044780336205596,0,0.41458965954108745,0.8042396097821652,3.1592160330092227,1.4924552881841686,215629824,129740800,13426688,434511872,109801472,321622016,67182592,12345344,284536832,94027776,4677632,2924544,297390080,18669568,102363136,18.024,10.077,2.008,6.008,6,2,8,50.072,0,0,0,0.041573482428115024,0.0031256931608133086,0.010775862068965516,0.03253676470588235,0.0023764258555133084,0.003,0.003037837837837838,0.0066415192507804375,0.13277777777777788,0.004826247689463956,0.022155172413793105,0.05355263157894736,0.0045361216730038035,0.0046,0.004668108108108109,0.01939788732394367
1702368540.0,3.011340489009423,32.13551373775027,1.1438929650409972,0.3369648757801993,10.280842958707767,2.1210706853575614,0.4624988318848777,0.7623414829838018,0.6768111419981049,0.9044780336205596,0,0.41458965954108745,0.6759767960154061,3.1592160330092227,1.4924552881841686,215629824,129740800,13426688,434511872,109801472,321622016,67182592,12345344,284536832,94027776,4677632,2924544,297390080,18669568,102363136,30,20,2,6,6,2,5.976,26.032,0,0,0,0.04197617844080311,0.0031209955830077993,0.010245901639344263,0.03290745896305432,0.002340579710144927,0.003,0.0030378385766339625,0.0067528870269440095,0.13261145798621465,0.004817792049414038,0.022049180327868855,0.05425121268249062,0.00452608695652174,0.0046,0.004668109437941132,0.019492933114820758
1702368541.0,2.9289512990426463,32.13551373775027,1.1438929650409972,0.3369648757801993,10.280842958707767,1.2585825000000739,0.46285095459649855,0.7424351863795087,0.6768111419981049,0.9044780336205596,0,0.41458965954108745,0.8213688277501596,3.1592160330092227,1.4924552881841686,215629824,129740800,13426688,434511872,109801472,321622016,67182592,12345344,284536832,94027776,4677632,2924544,297394176,18669568,102363136,6,10,2,2,2,2,2,40,0,0,0,0.042376479711452884,0.003120996119444711,0.010245901639344262,0.0332722396527451,0.002313207547169811,0.003,0.0030389972144846795,0.006675118764232431,0.13380535351457531,0.004817793015000479,0.022049180327868855,0.056875385250823286,0.004523018867924528,0.0046,0.004670194986072423,0.01938340094632693
1702368542.0,2.9289512990426463,32.13551373775027,1.1438929650409972,0.3369648757801993,10.280842958707767,1.2585825000000739,0.46285095459649844,0.6267390365020351,0.6573858837723835,0.9044780336205596,0,0.41458965954108745,0.8213688277501596,3.1592160330092227,1.4924552881841686,215629824,129740800,13426688,434511872,109801472,321622016,67182592,12345344,284536832,94027776,4677632,2924544,297394176,18669568,102363136,33.818,10.024,2.012,14.036,14,2,14,78.121,0,0,0,0.04203527801389877,0.003111304347826087,0.010245901639344263,0.03302325581395348,0.002345323741007194,0.003,0.0030376344086021504,0.006698301698301698,0.13228317041848794,0.004800347826086957,0.022049180327868855,0.05619047619047617,0.004526618705035972,0.0046,0.004667741935483871,0.019515217391304355
1702368543.0,2.9289512990426463,32.13551373775027,1.1438929650409972,0.3369648757801993,10.280842958707767,1.2585825000000739,0.46285095459649844,0.6143651167290434,0.6573858837723835,0.9044780336205596,0,0.41458965954108745,0.8213688277501596,3.1592160330092227,1.4924552881841686,215629824,129740800,13426688,434511872,109801472,321622016,67182592,12345344,284536832,94027776,4677632,2924544,297394176,18669568,102363136,14.135,4,2.045,2,2,2,2,14.09,0,0,0,0.04203506097560975,0.003111304347826087,0.010245901639344263,0.03302325581395348,0.002345323741007194,0.003,0.0030376344086021504,0.006698301698301698,0.13228260869565206,0.004800347826086957,0.022049180327868855,0.05619047619047617,0.004526618705035972,0.0046,0.004667741935483871,0.019515217391304355
1702368544.0,2.9289512990426463,32.273468405859475,1.1438929650409972,0.3369648757801993,10.052587166172056,1.9780119416187274,0.46285095459649844,0.6019911969560515,0.6573858837723835,0.9044780336205596,0,0.3332876141507267,0.8213688277501596,3.1592160330092227,1.4482060345915804,215629824,129740800,13426688,434511872,109801472,321626112,67182592,12345344,284536832,94027776,4677632,2924544,297394176,18669568,102363136,10,6,2,2,2,2,2,22,0,0,0,0.041548742138364785,0.003107527205595058,0.010775862068965516,0.03262195121951219,0.0023735849056603776,0.003,0.003038251366120219,0.006664926931106471,0.12918604651162804,0.004793548970071104,0.022155172413793105,0.054487179487179474,0.004523018867924528,0.0046,0.004668852459016394,0.019552808988764034
1702368545.0,2.9289512990426463,32.65994704216135,1.1438929650409972,0.3369648757801993,10.052587166172056,1.9780119416187274,0.46285095459649844,0.7557967283241779,0.6573858837723835,0.9044780336205596,0,0.3400788688200299,0.8213688277501596,3.1592160330092227,1.4482060345915806,215629824,129794048,13426688,434511872,109801472,321626112,67182592,12349440,284536832,94027776,4677632,2924544,297394176,18669568,102363136,27.834,9.945,1.972,7.945,6,2,6,63.641,0,0,0,0.04249925254090845,0.0031074528930260205,0.010483870967741936,0.0327972076743859,0.0023550724637681156,0.003,0.003038251366120219,0.006751825601670553,0.13100504535286736,0.004793415207446838,0.02209677419354839,0.05487414012663928,0.004517391304347827,0.0046,0.004668852459016394,0.019708350454741896
1702368546.0,2.9289512990426463,32.65994704216135,1.1438929650409972,0.3369648757801993,10.052587166172056,1.9780119416187274,0.46285095459649844,0.7557967283241779,0.6573858837723835,0.9044780336205596,0,0.40747528015819556,0.8213688277501596,3.1592160330092227,1.4482060345915806,215629824,129794048,13426688,434511872,109801472,321626112,67182592,12349440,284536832,94027776,4677632,2924544,297394176,18669568,102363136,26,14,2,4,6,2,4,22,0,0,0,0.04281863975805951,0.0031074521025192237,0.010483870967741934,0.032982851810216124,0.0023257575757575756,0.003,0.0030395480225988702,0.006733762336907631,0.13235174899746596,0.004793413784534602,0.022096774193548392,0.05291712827896461,0.004513636363636364,0.0046,0.004671186440677966,0.019571095693436645
1702368547.0,2.9289512990426463,32.65994704216135,1.1438929650409972,0.3369648757801993,10.052587166172056,1.9780119416187274,0.46285095459649844,0.7557967283241779,0.6573858837723835,0.9044780336205596,0,0.40747528015819556,0.8213688277501596,3.1592160330092227,1.4482060345915806,215629824,129794048,13426688,434511872,109801472,321626112,67182592,12349440,284536832,94027776,4677632,2924544,297394176,18669568,102363136,24.142,16.085,2.028,2,2,2,2,6.044,0,0,0,0.042653528951867456,0.0031080141870219015,0.010483870967741934,0.0325719317502827,0.0023431734317343167,0.003,0.003038781163434903,0.006749984321328578,0.13167808512111315,0.004794425536639422,0.022096774193548392,0.05189141624507053,0.004515867158671587,0.0046,0.004669806094182825,0.01957143374065888
1702368548.0,2.9289512990426463,32.65994704216135,1.1438929650409972,0.3369648757801993,10.052587166172056,1.9780119416187274,0.4488129210102199,0.7557967283241779,0.6573858837723835,0.8404186174607454,0,0.40747528015819556,0.8213688277501596,2.5844230026034696,1.4482060345915806,215629824,129794048,13426688,434511872,109801472,321626112,67203072,12349440,284536832,94027776,4677632,2924544,297394176,18669568,102363136,32,18,2,6,6,1.984,6,52,0,0,0,0.042654057632385056,0.003108013770780731,0.010483870967741936,0.03257223781269721,0.0023431734317343167,0.003,0.003038781163434903,0.006750010452955817,0.13167978407759115,0.004794424787405316,0.022096774193548392,0.05189220900273641,0.004515867158671587,0.0046,0.004669806094182825,0.01957142512507015
1702368549.0,2.9289512990426463,32.65994704216135,1.1438929650409972,0.3369648757801993,10.052587166172056,1.9780119416187274,0.4488129210102199,0.7557967283241779,0.6573858837723835,0.8404186174607454,0,0.40747528015819556,0.8213688277501596,3.101292376849584,1.4482060345915806,215629824,129794048,13426688,434511872,109801472,321626112,67203072,12349440,284536832,94027776,4677632,2924544,297394176,18669568,102363136,16.024,12.036,2.012,12.036,10,2,12,70.145,0,0,0,0.04258006652211832,0.003107913060112712,0.010267857142857143,0.03231292962212372,0.002382239382239382,0.003,0.0030392156862745095,0.006737777225597256,0.13352503275605426,0.004794243508202883,0.022053571428571426,0.05180669124327574,0.004525868725868726,0.0046,0.004670588235294117,0.01972602820864924
